last_edit_date	latitude	longitude	name
140116	48.0385192	37.770131	
140116	48.0399153	37.7708141	
140116	39.0392385	17.1121661	
140116	51.7019752	39.2301557	
140116	50.2329843	19.1217895	
140116	48.0694188	0.2004196	
140116	45.4806417	12.5777722	
140116	48.1157878	11.6687451	
140117	49.5129797	8.5457867	
140117	43.5043764	16.4542299	
140117	43.5045505	16.4525299	
140117	44.5340855	10.8382731	
140117	55.9149741	37.5096781	
140117	55.9152538	37.5092406	
140117	55.9087024	37.4944177	
140117	55.9091286	37.4945109	
140117	59.09835	37.934947	
140117	47.1262136	8.7367276	
140117	51.2226278	18.5693739	
140117	51.2226298	18.5693873	
140117	51.2226303	18.5694023	
140117	51.2109964	18.5617117	
140117	51.2110097	18.5617231	
140117	51.21102	18.5617387	
140117	56.5046881	85.0447846	
140117	54.5441196	18.5350269	
140117	55.7995447	37.6105207	
140118	44.4062953	43.8732612	
140118	50.0488409	21.4276446	
140118	-19.0435503	121.6659637	
140118	50.8551879	16.3234909	
140118	50.8555888	16.3224281	
140118	50.8559617	16.3217158	
140118	50.8562445	16.3207151	
140118	50.8600907	16.2963793	
140118	50.8604737	16.2958479	
140118	45.0619123	38.9864543	
140118	52.8751327	5.3650701	
140118	53.6404477	8.0402011	
140118	51.7183691	8.7684548	
140118	51.7197112	8.765924	
140119	50.096102	19.9709531	
140119	50.0961572	19.9699823	
140119	53.8028323	22.3455167	
140119	59.9614818	30.3511381	
140119	56.5138675	85.022826	
140119	55.6123552	37.5885695	
140119	55.6124641	37.5883855	
140119	56.8897296	60.5231565	
140119	55.730598	38.0298748	
140119	55.730663	38.0300081	
140119	55.7310693	38.0294384	
140119	51.3648873	-1.7164233	
140119	51.6826559	8.6937099	
140119	33.4923771	-117.1464556	
140120	44.5333654	10.8402921	
140120	55.3637338	39.0638495	
140120	55.3639592	39.053987	
140120	55.3672422	39.0496692	
140120	55.368189	39.06422	
140120	55.3693584	39.0571076	
140120	55.3720417	39.0529062	
140120	55.3755286	39.0633274	
140120	55.375631	39.0653083	
140120	55.3757087	39.0682336	
140121	55.8482392	37.4868255	
140121	40.7269603	-3.866784	
140121	55.6072881	37.6024861	
140121	44.5339617	10.8404134	
140121	51.4779884	21.4431881	
140121	49.1772612	16.5513212	
140121	49.1773044	16.5513252	
140121	49.1773477	16.5513305	
140121	44.5344288	10.8406464	
140121	59.6424724	30.797814	
140121	59.6463875	30.7797995	
140121	45.8153393	15.9268496	
140121	51.5592854	9.9024208	
140121	51.562176	9.9046646	
140121	61.0898391	43.1682432	ТБО
140121	51.5596147	9.9043422	
140121	51.5609369	9.9010475	
140121	51.5627609	9.9012182	
140121	51.5630502	9.9044764	
140121	51.5621803	9.9049081	
140121	51.5616175	9.903758	
140121	51.5609626	9.9038395	
140121	51.560698	9.90484	
140121	51.5602309	9.9019993	
140122	55.8367369	37.3135884	
140122	59.8455749	30.1260217	
140122	59.9566769	30.3327813	
140122	56.0020022	37.8561037	
140122	51.5202782	20.0173745	
140122	51.5204447	20.0190383	
140122	51.5205455	20.0155161	
140122	51.5214832	20.0147831	
140122	51.5226569	20.0173284	
140122	51.5229356	20.0203865	
140122	51.5231244	20.0198227	
140122	44.5344017	10.8393729	
140123	54.7230577	25.2953881	
140123	39.2723984	-76.7118106	
140123	39.2730665	-76.711204	
140123	39.2727704	-76.7132838	
140123	39.2726242	-76.7125642	
140123	39.2736836	-76.7111052	
140123	39.2733234	-76.7120394	
140123	39.2736264	-76.712519	
140123	39.273661	-76.7132292	
140123	39.061418	17.1140731	
140123	39.0611034	17.1149368	
140123	48.1267583	37.7366571	
140123	48.1291138	37.733139	
140123	56.8196929	60.6001813	
140123	56.8203721	60.6013238	
140124	51.6985961	39.2271731	
140124	51.6993154	39.2218708	
140124	56.89231	60.6056208	
140124	56.8930064	60.6038312	
140124	51.6965399	21.5426924	
140124	48.0428179	37.7798892	
140125	56.864109	60.634725	
140125	43.8635152	39.3917798	
140125	50.048244	21.4230985	
140125	-34.8963653	-54.9467558	
140126	52.0281442	113.5273938	
140126	47.1332046	8.7429771	
140126	52.9159057	10.6112074	
140126	48.0345834	37.7814266	
140126	55.6336037	37.5281071	
140126	49.4704342	17.0871785	
140126	49.4706282	17.0881327	
140126	49.470806	17.0871778	
140126	49.4711742	17.0871772	
140126	49.4715421	17.0871765	
140127	55.591126	38.1281649	
140127	55.5996941	38.1237595	
140127	55.599076	38.1241993	
140127	54.0793422	61.5814543	
140127	44.4017286	8.6808613	
140127	55.5819367	38.1429617	
140127	55.5824183	38.1431201	
140127	55.5935407	38.1261119	
140127	55.5951139	38.1254495	
140127	55.5872297	38.134708	
140127	55.5798908	38.1353224	
140127	55.5893887	38.1328398	
140127	55.5798425	38.141531	
140127	55.590921	38.1328985	
140127	55.5881076	38.1359498	
140127	55.5878401	38.1368831	
140127	55.5886313	38.1379092	
140127	47.2381069	2.6277819	
140127	47.2386047	2.6283755	
140127	47.2392619	2.6288255	
140127	50.6393648	-114.5282257	Sani Station
140127	46.1725274	13.3173994	
140127	55.6005009	38.1359308	
140127	50.7579029	13.7642	
140127	56.8320277	60.6650552	
140127	54.1381201	22.9344883	
140127	60.7161325	28.7466912	
140127	54.0810614	61.5384945	
140128	55.6466239	37.7162936	
140128	64.5170569	40.6453817	
140128	55.0918353	38.7714067	
140129	50.7601353	13.7654263	Wertstoffhof
140129	39.0827287	17.1350802	
140129	39.0798786	17.1345545	
140129	-34.9078626	-54.9390154	
140129	-34.9079308	-54.9522179	
140129	-34.9089013	-54.9521863	
140129	-34.9091448	-54.9546728	
140129	-34.9091467	-54.954701	
140129	-34.9091862	-54.9560198	
140129	-34.9092245	-54.9580137	
140129	-34.9092438	-54.9587542	
140129	-34.9093093	-54.96134	
140129	-34.9093454	-54.962783	
140129	-34.9115565	-54.9632061	
140129	-34.9117516	-54.9400959	
140129	-34.913542	-54.9651572	
140129	-34.9142571	-54.9652113	
140130	46.6560877	5.0827354	
140130	45.8336855	-0.9355063	
140131	56.2436485	93.5461649	
140131	56.2684596	93.5482816	
140131	59.9616093	30.3306149	
140131	56.0074746	92.9638248	
140131	56.2447056	93.5434986	
140131	56.2513138	93.5262867	
140131	51.9671552	7.5622319	
140131	54.0830742	61.5433072	
140201	51.0568355	13.7431979	
140201	45.7562521	5.7040463	
140201	49.9832829	36.1818485	
140201	39.064084	17.1293804	
140201	-34.7905695	-54.9220776	
140201	-34.7926333	-54.9222059	
140201	-34.7935086	-54.9222493	
140202	59.8756961	30.437926	
140202	59.8779498	30.4362348	
140202	69.685319	30.0502862	
140202	56.3205968	43.9939774	
140202	56.3217929	43.9984985	
140202	50.7666799	25.3602584	
140202	50.7677997	25.3599763	
140202	49.6659863	0.8797071	
140202	43.3288834	5.0413274	
140203	54.3531952	41.9180926	
140203	43.3421164	-5.6265766	
140204	56.837267	60.606714	
140204	55.8410112	37.3244	
140204	-34.8467366	-55.1268954	
140204	-34.8518158	-55.12295	
140204	-34.8588765	-55.1280228	
140204	-34.8620011	-55.1332948	
140204	-34.877089	-55.0595491	
140204	-34.8852101	-55.0361065	
140204	-34.9046402	-54.9504243	
140204	-34.9047242	-54.9486062	
140204	-34.9047285	-54.9498012	
140204	55.7267553	36.8704653	
140204	39.1078272	17.0945011	
140204	56.8379316	60.6221521	
140204	48.0792006	0.3154508	
140205	55.8318441	37.3258089	
140205	41.065496	-5.0878337	
140205	41.0656376	-5.0895369	
140205	53.413802	59.0549726	
140205	39.0705812	17.1284444	
140205	55.8363133	37.3229114	
140205	38.4173611	-0.4018366	
140205	38.3643576	-0.4655634	
140205	38.3643997	-0.4654943	
140205	38.3652712	-0.4646423	
140205	38.3664898	-0.4629332	
140205	52.2726412	15.7966793	
140206	41.0641117	-5.0903632	
140206	47.7933593	-1.0444393	
140206	42.8708346	-8.5535581	
140206	55.0882513	38.7806846	
140206	22.4156167	114.2282028	
140207	51.8210229	19.4449153	
140207	52.0481112	113.5008563	
140207	59.8808525	30.2736853	
140207	51.8193961	19.446656	
140207	51.8194522	19.4482287	
140207	51.8211138	19.4464082	
140207	51.8219778	19.4463655	
140207	51.8229515	19.4429165	
140207	51.8230356	19.4449482	
140207	51.8206026	19.4469877	
140207	51.8205918	19.4483828	
140207	51.8189728	19.4469034	
140207	51.8192421	19.4469854	
140207	51.8170763	19.4382134	
140207	51.8177481	19.4406429	
140207	51.8190585	19.4397158	
140207	51.819109	19.4398007	
140207	51.8182109	19.4425283	
140207	51.8194722	19.4416773	
140207	51.8199614	19.4357648	
140207	51.8203791	19.434151	
140207	51.8202539	19.4392867	
140207	51.8205553	19.4408465	
140207	51.8201142	19.4391419	
140207	51.8231131	19.4428151	
140207	51.8232909	19.4368097	
140207	51.8238634	19.4380798	
140207	51.8215127	19.447945	
140207	51.8235818	19.4405362	
140207	-34.7830309	-54.9206038	
140207	-34.7839277	-54.9204001	
140207	-34.7866711	-54.9207921	
140207	-34.7884268	-54.9203829	
140207	-34.7884392	-54.9204924	
140207	-34.7930432	-54.921183	
140207	-34.7931079	-54.9209517	
140207	-34.7973248	-54.9214193	
140207	-34.7987738	-54.9215457	
140207	47.2583794	39.7120026	
140207	47.2588231	39.7137753	
140207	47.2594394	39.7157295	
140207	53.4414913	59.001773	
140207	51.6928299	39.2793271	
140207	54.0837929	61.5566826	
140207	61.7765659	34.3940422	
140207	46.9834236	4.5242719	
140207	49.1761731	16.5527437	
140207	49.1764743	16.5516104	
140207	49.1764756	16.5516696	
140207	49.1767378	16.552828	
140207	51.1219655	13.7846789	
140208	57.0039842	61.4602501	
140208	57.0068918	61.4527876	
140208	59.8792831	30.4372428	
140208	52.0238353	113.544855	
140208	52.0238267	113.5376746	
140208	50.0607702	10.1759027	
140208	48.4294953	7.9976166	
140208	55.8038766	37.6097847	
140208	55.8021507	37.6090472	
140208	55.8055916	37.6103666	
140209	47.2239477	12.9946055	
140209	55.027898	82.9122998	
140209	55.0279477	82.9102334	
140209	55.6564995	37.3851484	
140209	54.651334	23.0365717	
140209	55.6261513	37.5206031	
140209	47.2245272	12.995945	
140209	57.6371853	39.8699684	
140209	47.4037961	5.1484159	
140209	58.0615843	56.7641956	Свалка
140210	48.827622	-123.493727	Salt Spring Garbage Services Ltd. Transfer Station
140210	54.6566079	23.0409698	
140210	54.6574876	23.0390601	
140210	46.0876452	4.481195	
140210	46.0946776	4.4975482	
140210	48.2036424	5.1498091	
140211	55.5791755	38.1456337	
140211	55.5790599	38.1471832	
140211	55.5810776	38.1366228	
140211	39.0733403	17.1156825	
140211	47.8395183	-1.142644	
140211	49.1757496	16.5520664	
140211	49.1769187	16.5501243	
140211	49.1777846	16.5504412	
140211	49.1785979	16.5507281	
140211	49.1791914	16.5504488	
140211	49.1797327	16.5496615	
140211	48.6889101	6.1890626	
140212	55.5898736	38.1298611	
140212	55.5867509	38.1289899	
140212	39.076799	17.1065843	
140212	55.1840148	61.4527665	
140212	41.6233632	-8.7570618	
140213	55.8243662	37.3202971	
140213	43.0965399	131.94958	
140213	43.1697131	132.0826008	
140213	52.9441815	49.6940961	
140213	48.1295612	17.1244362	
140213	48.1297076	17.1251483	
140214	55.6712104	37.6583837	
140214	41.0635603	-5.0908583	
140214	33.5112031	-117.172233	
140214	41.5316282	-8.5236149	
140214	41.5341028	-8.5172544	
140214	51.6904925	5.3352722	
140215	55.6644825	37.6471167	
140215	62.9250426	34.3991341	
140215	14.6531673	121.0586023	10_honeybear_waste_disposal
140215	14.6546828	121.0680508	10_honeybear_waste_disposal
140215	14.6501706	121.0746444	
140215	58.0069411	39.1824723	
140215	49.8571886	15.8204066	
140215	56.3281759	43.8541107	
140215	56.3294626	43.8549674	
140215	55.7747321	37.6291174	
140215	54.3791506	18.5840289	
140216	43.5164988	5.4547153	
140216	50.7061459	21.8580159	
140216	40.5076346	-5.9076076	
140216	54.6558698	23.0288043	
140217	48.9248693	21.1219368	
140217	34.9719314	136.1670179	
140217	50.6933495	21.4812538	
140217	52.9064258	10.6155963	
140217	52.9080787	10.6148256	
140217	64.5339533	40.5655257	
140217	43.5176273	5.4507453	
140217	43.517647	5.4507505	
140217	43.5176662	5.4507586	
140217	43.5176862	5.4507643	
140218	34.7212019	33.1999624	
140218	61.4215242	26.785947	
140218	59.8649536	30.3928681	
140218	61.7555784	34.4355215	
140218	49.4967481	5.9869053	
140219	46.4735009	7.1361416	
140219	46.4594862	7.1077339	
140219	62.9116395	34.4739155	
140220	53.0375608	6.3732867	
140220	59.8451843	30.3311502	
140220	55.80208	37.5722538	
140220	45.3412292	-77.0229077	
140220	59.5646229	30.1239544	
140220	47.0137133	0.0782355	
140220	48.6796561	5.890521	
140220	48.6796718	5.8905443	
140220	48.6803652	5.8887078	
140221	51.773726	-1.2728522	
140221	47.2347083	39.7260648	
140221	52.9905913	49.7806845	
140221	47.2344576	39.7236423	
140222	55.8007596	38.4394869	
140222	55.8026082	38.4396791	
140222	55.7976927	38.4402624	
140222	55.7988429	38.437608	
140222	55.799682	38.4415385	
140222	45.6087522	6.7705348	
140222	55.7983727	38.4360676	
140222	54.3593569	41.914639	
140222	52.3776579	16.9591518	
140222	52.3782102	16.9602106	
140223	49.4409523	7.8929851	Wohnmobil Entsorgung
140223	47.1373638	39.7674984	
140223	-37.8114256	145.0015244	
140223	52.3762199	16.961718	
140223	52.3750943	16.962834	
140223	52.3756461	16.9646503	
140223	52.3760518	16.964181	
140223	52.3783078	16.9610136	
140223	52.3785686	16.9629815	
140223	52.3787059	16.9645134	
140224	52.9951089	49.781582	
140224	39.0809279	17.1167584	
140224	55.1564974	61.4154854	
140224	59.3975663	56.8465036	
140224	55.8495643	37.495502	
140224	52.3661056	30.4034821	
140224	57.6430585	39.8161861	
140224	42.0074663	-8.4898458	
140224	42.0741947	-8.3611187	
140224	42.0791694	-8.3518658	
140224	42.1143539	-8.2590327	
140224	52.3780576	16.9703942	
140224	52.3786211	16.9710544	
140224	52.3795571	16.9712018	
140224	52.3809376	16.9710716	
140224	52.3809112	16.9682271	
140224	52.3818413	16.9684327	
140224	52.3831007	16.9712196	
140224	52.38172	16.9726101	
140225	59.896888	30.5073349	
140225	59.85078	30.3352507	
140225	49.5428709	25.6047081	
140225	59.8578012	30.185638	
140225	39.5583023	2.374587	
140225	44.2487853	3.9117957	
140225	49.1779014	16.5526265	
140226	59.9575254	30.2955611	контейнерная площадка
140226	55.5934975	38.1201147	
140226	-8.5688509	116.0825975	
140226	58.373616	42.3344429	
140226	41.3271054	-3.3150635	
140226	41.3275436	-3.3137858	
140226	59.9581249	30.2971387	контейнерная площадка
140226	59.8563391	30.3487738	
140226	56.0889929	40.2271559	
140227	43.5054238	16.4277687	
140227	43.5051592	16.4279425	
140227	55.5948796	38.1172843	
140227	55.8221394	37.3301345	
140227	55.5959363	38.1190335	
140227	55.1604003	38.626356	
140227	42.6874744	2.9670938	
140227	55.604354	37.5974143	
140227	55.6044833	37.5913883	
140228	51.8099633	8.4119219	Wohnmobilstellplatz Bibeldorf
140228	55.5973526	38.1228382	
140228	52.3072965	-1.7248027	
140228	50.1217263	21.2450699	
140228	58.3612509	24.7138158	Paikre prügila
140228	54.5049199	36.335564	
140228	54.5143558	36.3491479	
140228	54.5176257	36.3483008	
140228	54.5049199	36.335564	
140228	54.5176257	36.3483008	
140228	54.5049199	36.335564	
140228	54.5049199	36.335564	
140228	56.1479418	44.177816	
140228	56.1486408	44.1789533	
140301	55.7999111	37.6107521	
140301	55.9944428	35.9384305	
140301	47.9935425	37.8032186	
140301	48.118951	17.1113023	
140301	48.1193312	17.111643	
140301	54.7383104	55.9333935	
140301	47.1290795	8.1933468	
140301	-34.9054303	-54.9480695	
140301	-34.935151	-54.9392488	
140301	-34.9632616	-54.9445955	
140301	47.8716017	0.2196319	
140301	54.5276769	36.3095197	
140301	41.7655206	2.259809	
140302	52.9837282	49.7158056	
140302	54.5201596	36.2744875	
140302	55.588337	38.1277645	
140302	56.4205854	40.4509921	
140302	56.4222789	40.4474766	
140302	56.4224303	40.4475037	
140302	56.423143	40.447154	
140302	54.3393922	41.9166844	
140302	54.3400877	41.915438	
140302	54.3402147	41.9126454	
140302	54.3404167	41.909388	
140302	45.925737	8.9192009	
140302	54.5270667	36.3053937	
140302	54.5270667	36.3053937	
140302	56.0346084	35.9613617	
140302	55.9888434	35.959197	
140302	55.0954613	82.7746286	
140302	55.0960875	82.7717565	
140302	43.5478037	10.3087485	
140303	51.9061063	29.9741346	
140303	51.906183	29.9742092	
140303	55.7959427	38.9556959	
140303	57.0551416	28.5794802	
140304	55.5982487	38.1212145	
140304	47.5945128	18.3896927	
140304	56.1104148	40.3478502	
140304	54.8381941	38.2515946	
140304	50.0334303	36.2237085	
140304	53.9396156	37.1327309	
140305	55.7970126	38.9550246	
140305	48.0395923	37.7671232	
140305	49.0867438	21.0217914	
140305	55.7202268	60.7166511	
140305	48.4717414	8.4968378	
140305	60.0655657	32.3081939	
140306	59.8524124	30.37401	
140306	52.9756244	49.7117928	
140306	55.0622699	60.1069107	
140306	55.0626212	60.1046466	
140306	55.0633586	60.1058146	
140306	55.058703	60.1050427	
140306	55.0602952	60.1111621	
140306	55.0533291	60.1064299	
140306	55.0534902	60.1047569	
140306	55.1906274	30.2029373	
140306	56.1435827	40.4192446	
140306	52.3654551	30.4000026	
140306	54.3545336	41.9046079	
140306	48.308142	-1.6621838	
140306	51.5297692	9.9102102	
140306	51.5298178	9.9068281	
140306	51.5304474	9.9097353	
140306	51.5307256	9.9062561	
140306	51.5305861	9.9104057	
140306	51.532177	9.9117661	
140306	51.5327825	9.9114271	
140307	44.2834991	2.4941412	
140307	48.6727407	5.8918295	
140307	48.6727565	5.8918014	
140307	48.6731531	5.8929877	
140307	48.6738627	5.8933059	
140307	48.6772526	5.8893825	
140307	48.6772634	5.8893921	
140307	55.0612049	60.1220299	
140307	55.0621782	60.1211252	
140307	55.0622939	60.1144629	
140307	55.0635211	60.114971	
140308	55.0673438	38.8392672	
140308	55.0675665	38.8402736	
140308	55.6358865	37.5255241	
140308	43.2216446	27.9275421	
140308	43.2217685	27.924828	
140308	43.2220119	27.9258434	
140308	43.2228771	27.9282862	
140308	43.2233176	27.9262814	
140308	47.6747626	18.3398644	
140308	40.8308233	-77.8857162	
140309	56.3204855	43.9979471	
140309	52.9036646	30.0495203	
140309	51.5309574	9.907063	
140309	51.5314337	9.9056013	
140309	51.5315142	9.9085816	
140309	51.5317076	9.9065268	
140309	51.5319222	9.9078293	
140309	51.5320797	9.9055214	
140309	51.5321072	9.9062167	
140309	51.5322797	9.9069093	
140309	51.5324729	9.9075131	
140309	51.53254	9.9087104	
140309	51.5327134	9.9069162	
140309	51.5328159	9.9075281	
140309	51.5330416	9.9111257	
140309	51.533348	9.9082031	
140309	51.5333564	9.910139	
140309	51.5339669	9.9102731	
140309	51.5310708	9.9134676	
140309	51.5315287	9.915006	
140309	51.5316177	9.9139532	
140309	51.5317961	9.9157258	
140309	51.5319541	9.9097611	
140309	51.5319589	9.9126485	
140309	51.5322919	9.9110693	
140309	51.5328028	9.9105684	
140309	51.5278699	9.9067791	
140309	51.5286345	9.9077465	
140309	51.5291795	9.9107019	
140309	51.531427	9.9097469	
140309	51.5314501	9.9116815	
140309	43.2219589	27.9230221	
140309	50.7434782	25.3585311	
140309	56.3198607	43.9969457	
140309	35.6826928	139.7096512	
140309	35.6839324	139.7113619	
140309	35.6853028	139.7098257	
140309	35.686027	139.7132838	
140309	51.5276369	9.9141192	
140309	51.5280224	9.9153803	
140309	51.5282969	9.9164124	
140310	37.9385403	-1.1605365	
140310	37.9401035	-1.1609428	
140310	37.9416384	-1.1611866	
140310	50.9753556	13.6331623	
140310	50.975745	13.6326085	
140310	50.9758451	13.6331939	
140310	50.9762323	13.6333735	
140310	50.9767537	13.6334153	
140310	50.9771437	13.6330314	
140310	39.1320246	17.0947378	
140310	52.3692887	16.9472991	
140310	48.9267561	20.8080792	
140310	48.9254169	20.7951587	
140310	52.3695047	16.9491934	
140310	52.3704477	16.9483682	
140310	52.3713509	16.9484725	
140310	48.917818	20.6719204	
140310	43.2091608	27.9071039	
140310	45.7109663	34.3900985	
140311	52.3693926	16.9459884	
140311	40.6201479	-8.6565393	
140311	40.6201758	-8.6565503	
140311	53.4215071	10.0183965	
140311	59.9091764	30.9974814	
140311	44.7291638	22.4005492	Ghena
140311	45.9243266	8.9170364	
140312	49.893022	13.721494	
140312	52.9804336	49.7104513	
140312	41.2905833	69.201976	
140312	53.423471	58.9888566	
140312	53.4234748	58.9919188	
140312	53.4234737	58.9947875	
140312	53.4237513	58.9845248	
140312	53.4257919	58.9893953	
140312	53.4315309	58.997259	
140312	53.4325993	58.9982655	
140312	52.9788835	49.7122071	
140312	52.9797031	49.7128406	
140312	52.9797358	49.7100351	
140312	57.9637732	56.1824341	
140312	54.3736676	18.7299584	
140312	53.2948831	10.4895816	
140312	53.2948897	10.489538	
140313	51.7295982	36.1361785	
140313	59.8415216	30.3464281	
140313	52.500104	10.6069506	Sammelbehälter für Unfallwild und Abschnitte/Aufbrüche von Wild
140313	43.2477999	2.9194036	
140313	49.4499942	32.0383398	
140313	39.082127	17.1190083	
140313	54.519509	36.2595056	
140313	59.9404491	30.3919186	
140313	55.9566042	23.3362676	
140313	47.7448876	0.5833274	
140314	59.9647601	30.3143576	
140314	52.9738093	49.7097358	
140314	51.1099783	17.1385184	
140314	50.7588584	25.3416323	
140314	50.7595303	25.3439259	
140314	50.7599893	25.3438084	
140314	59.2693905	25.9625009	
140315	50.7548271	25.3415956	
140315	50.7549934	25.3399077	
140315	50.7568699	25.3404499	
140315	43.5501348	-5.7637972	
140315	50.8848295	10.8922872	
140315	50.8853629	10.8926833	
140315	50.8857286	10.8937081	
140315	50.7567216	25.3470183	
140315	43.332545	5.3659722	
140315	43.332545	5.3659841	
140315	43.3876353	-5.6466332	
140315	55.6332799	37.5267552	
140315	-34.8888543	-54.9788161	
140315	-34.8892978	-54.9784238	
140315	-34.8974967	-54.9588144	
140315	60.2892239	29.3160057	
140316	54.1291056	8.8690467	
140316	51.7382966	36.1427256	
140316	48.9425295	38.5062035	
140316	51.7381748	36.1427391	
140316	41.1349199	16.5409684	
140316	48.1444447	17.1035587	
140316	56.255967	93.5406006	
140316	59.8406382	30.3790478	
140316	46.0270762	6.644792	
140316	46.0299868	6.6447108	
140316	55.8244996	37.619448	
140316	43.9378239	4.5552198	
140317	56.401608	38.4583571	
140317	56.8347203	60.5631269	
140317	42.8425885	-3.1587927	
140317	42.8294867	-3.2942249	
140317	40.6050455	-6.1350162	
140317	38.9384395	-95.2440915	
140318	46.3493925	-1.4477869	
140318	-26.2529481	-48.8540768	
140318	56.8336439	60.5652296	
140318	59.9637865	30.320718	
140318	45.0603794	38.9375778	
140318	45.0611123	38.9329538	
140318	46.5236174	-0.7637961	
140318	43.3055377	-3.0402919	
140319	56.9081349	60.8015917	
140319	55.7300718	37.4265017	
140319	55.7299188	37.42807	
140319	45.9265817	8.9215122	
140319	48.0929964	-1.7778782	
140319	48.0973019	-1.8006308	
140319	48.0977861	-1.8024139	
140319	48.0982438	-1.7994547	
140319	48.0988431	-1.7985474	
140319	48.0993991	-1.7987355	
140319	48.1013645	-1.7939463	
140319	48.101901	-1.7981425	
140319	48.1130197	-1.7468957	
140319	48.1168652	-1.7491531	
140319	48.121275	-1.7601171	
140319	48.1447854	-1.7680296	
140319	48.1454237	-1.7681051	
140319	48.1455367	-1.7698742	
140319	48.1459051	-1.7679175	
140319	48.1462841	-1.7695066	
140319	48.1484832	-1.7677417	
140319	48.151828	-1.7731133	
140319	48.15355	-1.7159145	
140319	48.1540663	-1.7161932	
140319	48.1542711	-1.7149236	
140319	48.15476	-1.7150841	
140319	48.1560191	-1.7166601	
140319	48.1834438	-1.7254631	
140319	48.1839677	-1.727882	
140319	48.1851133	-1.726582	
140319	50.7553864	3.2382102	
140320	56.8581714	60.6646469	
140320	49.4189083	32.0856529	
140320	41.4815004	-8.7202238	
140320	41.4306073	-8.6724339	
140320	41.4340367	-8.7228427	
140320	47.6353501	0.1637936	
140320	59.847531	30.3352446	
140320	52.4176717	20.7404915	
140321	48.8513071	26.202918	
140321	45.0021302	41.902368	
140321	45.0021383	41.902319	
140321	45.0021449	41.9022699	
140321	45.0021677	41.9022352	
140322	45.8485377	9.123025	
140322	59.3351786	52.2281974	
140322	52.9161452	10.6126579	
140322	50.7524149	25.3705765	
140322	50.7530063	25.3717313	
140322	52.914855	10.6115824	
140322	46.7681932	-1.5114356	
140322	50.7516366	25.3587212	
140322	60.0684891	32.3207887	
140322	53.5203362	10.0046724	
140323	58.0488186	38.8448706	
140323	54.3540992	41.9133584	
140323	54.3565063	41.9050581	
140323	54.3573171	41.9067345	
140323	54.3588694	41.9112326	
140323	54.3592115	41.912629	
140323	50.7523867	25.3675353	
140323	50.7528345	25.3672116	
140323	45.9278323	8.9080439	
140323	45.9536913	8.9053543	
140323	55.9574126	23.3256021	
140323	55.9575206	23.3305289	
140323	55.9595286	23.3194594	
140324	45.1692541	7.6331977	
140324	54.4937856	36.2127512	
140324	59.0559517	30.4252776	
140324	54.1833838	15.5813127	
140324	54.4914046	36.2215731	
140324	55.155012	30.2232347	
140324	48.8714752	20.338393	
140324	51.9429771	4.3813853	
140324	51.9354062	4.3767715	
140325	48.8358489	20.3391855	
140325	44.4035684	8.6804133	
140325	59.3372144	52.241971	
140325	59.33724	52.2420143	
140325	59.3372652	52.2420616	
140325	49.4292434	32.0993879	
140325	43.3716032	-8.442431	Contenedor
140325	43.3715766	-8.4423928	Contenedor
140325	43.3715522	-8.4423633	Contenedor
140325	43.3714392	-8.4422211	Contenedor
140325	43.371445	-8.4424741	Contenedor
140325	43.3717171	-8.4414717	Contenedor
140325	54.5940119	36.263498	
140325	54.6030974	36.2695293	
140325	43.3717016	-8.4414469	Contenedor
140325	43.3711566	-8.4419235	Contenedor
140325	43.3717003	-8.4414469	Contenedor
140325	42.7775853	-70.8771978	
140325	42.7776521	-70.877359	
140325	42.7777017	-70.8769909	
140325	42.7777454	-70.877153	
140325	42.777546	-70.8771146	
140325	42.7775046	-70.8770341	
140325	42.7776358	-70.8769064	
140325	42.7774676	-70.8769529	
140325	42.7777564	-70.8772005	
140325	42.777593	-70.8768808	
140325	42.7776371	-70.8769094	
140326	64.4998444	40.6914776	
140326	64.5016109	40.6861512	
140326	49.432506	32.0981871	
140326	49.4325267	32.0964627	
140326	43.3726115	-8.441988	Contenedor
140326	55.7519069	37.5018646	
140326	43.3717261	-8.4415063	Contenedor
140326	43.3718369	-8.4420082	Contenedor
140326	43.3717243	-8.4422264	Contenedor
140326	43.3718066	-8.4423408	Contenedor
140326	43.3717515	-8.4424424	Contenedor
140326	41.6621751	-8.3795693	
140326	64.5016658	40.6842141	
140326	58.6076195	31.5215296	
140326	43.5330085	16.4936655	
140326	43.5346575	16.5025693	
140327	42.8651254	-2.6753721	
140327	42.8661466	-2.6756133	
140327	56.4905606	21.0010104	
140327	56.4932099	21.0039046	
140327	50.7444573	25.353412	
140327	54.514119	36.232244	
140327	54.3488293	41.9031061	
140327	57.9647758	56.2124475	
140327	57.963817	56.2127341	
140327	54.4909625	18.5126445	
140327	54.490813	18.5139195	
140328	57.6239714	39.8594926	
140328	57.624155	39.8617524	
140328	44.405355	8.6731907	
140328	44.4056741	8.6732228	
140328	44.4057721	8.6761826	
140328	44.4059779	8.6738913	
140328	44.407366	8.6736127	
140328	44.407502	8.6722507	
140328	44.4038646	8.682117	
140328	44.4059522	8.6798346	
140328	44.4061876	8.67751	
140328	44.4066238	8.6788456	
140328	44.4036983	8.6836577	
140328	44.4037109	8.6828057	
140328	44.4006623	8.6850816	
140328	44.4034556	8.6846112	
140328	44.4037837	8.6781491	
140328	44.4026038	8.6781097	
140328	50.7533489	25.3465351	
