last_edit_date	latitude	longitude	name
150523	58.0084687	56.2180114	
150523	-7.6085479	110.8111556	Bundaran Solo Baru
150523	45.4631842	39.4487189	
150523	55.0442203	82.9503844	
150523	48.1743608	11.5900164	
150523	49.6715946	11.1386902	
150523	44.3236168	23.7898425	Fântâna Jianu
150523	44.4071599	8.9340309	
150523	44.1360973	0.3428934	
150523	44.1358531	0.3418552	
150523	44.1268128	0.3426163	
150523	42.8456896	1.6078525	
150523	49.4660675	8.7602803	
150523	36.1952332	43.9943973	
150523	36.1818765	43.9951929	
150523	36.2139695	43.9960047	
150523	40.8194078	21.9392167	
150523	56.9685984	23.5605522	Veselības Avotiņš Jaunķemeri
150523	56.9435727	23.4963448	
150523	40.4301456	49.9893265	
150523	-16.0295189	35.5113407	
150523	-27.4849027	-55.1203128	Aguas danzantes
150523	49.5225743	16.2613337	
150523	40.6197485	47.1491042	
150523	44.7432549	8.8105034	
150524	49.3167323	8.4434615	
150524	53.3275049	9.8780734	Brunnen
150524	54.6582149	60.9215257	
150524	53.8182963	22.3560147	
150524	32.1371585	115.6455289	
150524	50.1841151	8.4659061	
150524	52.6776415	13.5856514	
150524	52.6790456	13.5875171	
150524	13.7200246	100.7274852	
150524	33.5635931	-112.2366899	
150524	10.520874	124.0291035	Danao Fountain
150524	35.2899484	23.7328789	
150524	46.9066761	7.6382993	
150524	48.3192882	8.2174212	
150524	48.8208786	6.4835575	
150524	48.3173524	8.2140747	
150524	43.9400743	3.9494882	
150524	48.3228531	6.1524148	
150524	48.3238577	6.1481231	
150524	48.2439342	16.3074471	
150524	48.2436268	16.307125	
150524	45.0413487	7.361159	
150524	36.9642584	-121.9904261	
150524	50.3835834	11.6759588	
150524	36.1891259	44.010372	
150524	36.1914346	44.0061234	
150524	36.1911142	44.0063675	
150524	36.189719	44.007899	
150524	41.5961458	-82.7119796	
150524	41.5970123	-82.7121942	
150524	51.1319894	11.7196522	
150524	36.3025589	-95.8128005	
150524	36.3082235	-95.8081116	
150524	36.3139562	-95.8099325	
150524	36.3043959	-95.8108248	
150524	36.3046046	-95.8154141	
150524	36.3046478	-95.8134131	
150524	55.7397787	37.5361299	Третье транспортное кольцо
150524	55.7407215	37.5353472	Третье транспортное кольцо
150524	50.4119138	14.9085987	
150524	46.9485027	7.4474891	Kindlifresserbrunnen
150524	46.9480518	7.4423021	Pfeiferbrunnen
150524	46.9484423	7.4524236	Vennerbrunnen
150524	53.9150327	19.932485	Fontanna
150524	10.5208751	124.0290465	Danao Fountain
150524	37.2026171	-3.6319658	
150524	37.2027228	-3.6318632	
150524	37.2026777	-3.6319215	
150524	26.0494187	-98.269026	
150524	26.0509876	-98.2707983	
150524	46.7751782	23.6086517	
150525	48.9598988	9.1299618	Kuh-riosum
150525	50.5700958	9.9583286	
150525	48.5945303	13.5498414	Ottilienbrunnen
150525	64.6735493	-19.2933884	Hot Spring
150525	48.8589666	2.4059365	Fontaine, Place des Grès
150525	48.2937602	-1.812506	La Fontaine de l'Ecuellée
150525	5.4079309	-75.4880192	
150525	56.0748873	38.5085459	
150525	49.3166004	8.4367972	Handwerkerbrunnen
150525	6.2541843	-75.5788729	Monumento La Vida
150525	-33.4237284	151.3421795	Fountain
150525	-33.4834903	151.324788	Fountain
150525	-33.4264438	151.3429815	Fountain
150525	41.3365997	69.2834327	
150525	47.3604254	8.5609328	
150525	32.138603	-81.2488822	
150525	32.138611	-81.2479945	
150525	48.912355	9.5012215	Dorfbrunnen
150525	35.5779529	139.5593633	
150525	49.1344826	2.3566501	
150525	-17.3518198	-66.1769255	
150525	38.4412854	-122.4090173	
150525	46.5115049	8.9467633	
150525	42.419333	12.4219875	Fonte della Barca di San Francesco
150525	45.3732082	4.4890994	
150525	52.3671675	14.0509397	
150525	40.3509063	-3.6945646	
150525	42.613021	2.429706	
150525	42.6131767	2.4300126	
150525	42.6132649	2.4303394	
150525	42.6133543	2.4305993	
150525	42.6135329	2.427185	
150525	42.6140769	2.4280066	
150525	47.4885014	12.0632211	
150525	51.667179	12.2739503	
150525	50.2642881	19.023784	
150525	50.0086015	8.2864302	Kasteler Geschichtsbrunnen
150525	45.9531339	8.9062812	
150525	46.0009102	8.945327	
150525	51.7318682	9.0229651	
150525	46.9859253	-0.4478908	
150525	32.1390389	-81.2481307	
150525	42.3603195	-71.1276062	
150525	49.2350906	6.9972737	Brunnen
150525	49.2326764	6.9962555	Marktbrunnen
150525	41.3408541	69.2863296	Фонтан ТУИТ
150525	50.7226218	12.6985662	Rudolph-Brunnen
150525	40.4077622	-3.6966857	
150525	48.0248183	5.345387	lavoir du colombier
150525	47.5176582	10.7102269	
150525	48.8453793	12.953372	
150525	36.8067356	31.3452906	
150525	36.806573	31.3437928	
150525	49.3174875	8.4378406	St. Georgsbrunnen
150525	41.5182993	14.7963483	Fontana dei Delfini
150525	41.8941543	12.4944572	
150525	41.8940315	12.497512	
150525	38.8870136	-77.0126381	Bartholdi Fountain
150526	34.6817705	33.0550394	Fountain
150526	48.058819	8.4614869	
150526	46.7914783	6.6118781	
150526	46.7922202	6.6117069	
150526	34.6865773	33.0538353	
150526	40.6225741	16.7967971	Fontana Medioevale
150526	31.8916283	51.3191647	چشمه سفید نقنه
150526	31.8597996	51.4774639	چشمه علی
150526	32.0902945	50.5413375	چشمه رستم آباد
150526	32.1888349	50.0623381	چشمه مورز
150526	32.1649099	50.3077909	چشمه دزداران
150526	32.1759396	50.2902794	چشمه کوفی
150526	32.4604385	50.111174	چشمه کوهرنگ
150526	32.4884567	50.2569972	چشمه غلام آباد
150526	41.5391261	-6.960349	Maria da Fonte
150526	41.5383328	-6.9606649	
150526	40.4344544	-79.7319305	
150526	46.6242557	8.0430409	
150526	32.1315642	-81.2515115	
150526	50.1170496	7.7985743	
150526	26.6978485	92.8347197	Trident Fountain
150526	50.9128188	14.1600076	
150526	48.0101342	10.7631616	
150526	42.872135	11.5375983	
150526	51.2352139	10.4434695	
150526	37.1368329	42.694677	
150526	55.7557604	37.5576839	
150526	42.3849316	12.2854127	Fontanile di Maregnano
150526	18.6636857	-101.6466076	
150526	30.3202776	-81.6599099	Friendship Fountain
150526	38.470606	65.8299606	
150526	51.7374408	0.4743404	
150526	49.4924296	36.7495238	Фонтан
150527	52.1319192	11.6399688	Otto-von-Guericke-Denkmal
150527	51.5327044	9.9351515	Gänseliesel-Brunnen
150527	41.8957727	12.5016679	
150527	53.0765926	8.8065323	Pferdebrunnen
150527	46.8134149	6.5361784	
150527	50.7145441	12.488379	Fontäne
150527	20.6086118	-100.3840754	
150527	48.768503	9.1644292	Pallas-Athene-Brunnen
150527	46.806157	6.6426571	
150527	32.210845	50.83008	چشمه وقت و ساعت
150527	32.3094739	50.6296533	چشمه مایک
150527	46.7045914	6.3711576	
150527	40.8289177	14.2200378	Fontana della Sirena
150527	31.7914385	34.6381734	
150527	36.7535188	2.8881025	
150527	45.4411544	4.386998	
150527	49.3990509	1.4768377	
150527	52.7933576	18.2580684	
150527	52.7928598	18.2536829	
150527	48.0161825	6.9865412	
150527	41.0027256	28.9564616	
150527	53.090652	8.8200152	Marcusbrunnen
150527	57.6750953	66.1823723	
150527	53.0760717	8.8088981	Neptunbrunnen
150527	52.3985701	17.0599691	
150527	27.3271067	88.5879168	
150527	56.618231	57.7744982	
150527	41.8966734	12.4997683	
150527	48.5401007	32.2717748	
150528	48.1391017	11.6068756	
150528	50.82232	19.0923663	
150528	53.1702521	8.7029575	
150528	41.0748662	1.1329878	Fuente/Font Cibernética
150528	41.0745332	1.1368331	Laberinto de agua
150528	49.0881617	11.2207996	Häusslein Brunnen
150528	49.8346032	6.2911046	La Fontaine de l'Anamorphose
150528	47.9021983	33.3362816	
150528	36.8528481	42.9073305	
150528	49.0654701	7.7008043	
150528	52.3407211	9.7175358	
150528	40.8167238	14.3404796	
150528	40.8167623	14.3405749	
150528	27.3265417	88.5864021	
150528	27.326674	88.5874335	
150528	27.3266914	88.5875173	
150528	27.326753	88.5874832	
150528	27.3267705	88.5873994	
150528	27.3267824	88.5875494	
150528	27.3268228	88.5887457	
150528	27.3268302	88.5875028	
150528	27.3268357	88.5874449	
150528	27.3270109	88.5879124	
150528	36.0669407	27.7878623	
150528	41.3215019	69.285701	
150528	46.9228056	4.1008334	
150528	36.1113857	27.8292559	
150528	41.903571	-87.6671695	Nelson Algren Fountain
150528	47.7737037	8.6772394	
150528	47.7739238	8.7357274	
150528	47.7075049	8.8084528	
150528	41.8862796	-87.7168384	Conservatory Entrance Fountain
150528	49.0878692	11.2234534	
150528	49.6295264	-1.5666057	
150528	49.630238	-1.5655687	
150528	49.3262565	10.8179553	
150528	48.1515657	17.1723256	Vodná ruža
150528	59.8483752	30.1479312	
150528	41.0749472	1.1332879	
150528	41.0750125	1.1327718	Fuente Cibernética
150528	41.0748706	1.134271	
150528	41.074802	1.135078	
150528	41.0745459	1.1367506	
150528	41.8718805	-87.6233098	8th Street Fountain
150528	41.8686697	-87.6237724	Rosenberg Fountain (Hebe)
150528	41.9228029	-87.6352081	Eli Bates Fountain (Storks at Play)
150528	49.1412368	9.2197488	Komödiantenbrunnen
150528	41.9113691	-87.6314833	Chrildren's Fountain
150528	35.7743234	-78.6392366	
150528	46.3475628	48.0262792	Фонтан "Волга"
150528	46.3476074	48.0273439	
150528	46.3476248	48.0280548	
150528	42.3538054	13.4012636	Fontana Luminosa
150528	51.2663762	15.5445822	
150528	50.7498474	2.251008	
150528	46.3476748	48.0289358	
150528	40.2531282	44.5909289	
150528	47.1624768	-122.0306203	
150529	46.7594266	6.7496772	
150529	51.4834861	7.2151081	Fontana Brunnen
150529	40.8048225	14.3485274	
150529	43.0468413	-76.1490987	
150529	41.0751433	1.1319868	
150529	-17.3868955	-66.1582026	
150529	10.4857179	-66.8217215	
150529	45.3122658	8.4217778	
150529	22.7024011	90.3705357	
150529	22.7026279	90.3703517	
150529	29.5050815	-95.4363795	
150529	29.5070563	-95.4388265	
150529	29.5064587	-95.437211	
150529	29.5065472	-95.4355749	
150529	29.5056277	-95.4343097	
150529	41.1409493	-73.2506864	
150529	29.5076614	-95.428599	
150529	29.5065218	-95.4285024	
150529	29.4983097	-95.4389522	
150529	29.499836	-95.4388235	
150529	29.4982952	-95.4395316	
150529	47.416813	8.13519	
150529	45.6273354	5.3221831	
150529	47.416631	8.135786	
150529	47.417627	8.135473	
150529	47.5695079	19.0248028	Szóróparcella
150529	36.8639061	30.7277507	
150529	36.864203	30.7280197	
150529	46.1023393	5.9262636	
150529	43.9833442	6.2874202	
150529	59.7941241	30.5832781	Фонтан
150529	47.4938122	11.1113039	
150529	50.7019508	-2.4445062	
150529	50.7017494	-2.4446453	
150529	41.932457	25.557079	
150529	39.6542586	66.9787184	
150529	48.6848909	11.6136662	
150529	41.0758134	1.1247887	
150529	41.0757585	1.1248734	
150529	40.5202757	-3.625697	
150529	40.523634	-3.6296976	
150529	41.0752212	1.1319685	
150529	41.0751894	1.1319669	
150530	50.387344	8.0619174	
150530	51.4560589	7.0164398	Jahrhundertbrunnen
150530	48.9484363	11.3940401	
150530	46.6590869	6.2980466	
150530	46.5128538	6.6066539	
150530	46.5128769	6.6052335	
150530	46.5216462	6.6321703	
150530	46.592667	6.6575885	
150530	42.8780171	74.6075835	25 чаш
150530	55.0423915	9.4185403	
150530	46.5131012	6.6354841	
150530	46.9362845	7.0403584	
150530	46.8880635	6.5525807	
150530	46.049238	38.1711564	
150530	51.2865284	37.5256262	Фонтан ДК Строитель
150530	44.9053988	37.3324014	Фонтан Любви
150530	46.5687069	6.6600613	Fontaine des Meules
150530	44.969772	26.0560925	
150530	46.9303553	6.8133016	
150530	47.5018822	8.2519334	
150530	46.5532142	6.6360824	
150530	7.037638	-73.0704499	
150530	49.0011016	11.3831499	
150530	29.5623966	-95.4337058	
150530	29.5600267	-95.4336843	
150530	29.5643661	-95.4347465	
150530	29.566288	-95.4335556	
150530	29.5609599	-95.4337487	
150530	29.5607826	-95.4128388	
150530	29.5593646	-95.4067673	
150530	29.5601485	-95.4089238	
150530	29.5591028	-95.4134345	
150530	29.5713556	-95.4089611	
150530	29.5628028	-95.4041331	
150530	29.5661761	-95.4021539	
150530	29.569452	-95.4045357	
150530	29.5633485	-95.4090955	
150530	29.5698248	-95.3974225	
150530	29.5673897	-95.4095032	
150530	29.5733245	-95.4092564	
150530	29.5732312	-95.4035699	
150530	29.5673426	-95.4110481	
150530	29.56668	-95.4048898	
150530	29.5672824	-95.4130858	
150530	29.5674454	-95.4155964	
150530	29.5700023	-95.4088538	
150530	29.5711685	-95.4053941	
150530	29.5624812	-95.3996698	
150530	47.603716	8.508465	Carl Biedermann Brunnen
150530	48.0249995	15.4300555	
150530	29.4432508	-95.4386365	
150530	29.4434005	-95.4356541	
150530	51.5350094	7.6909127	
150530	51.4488002	7.0418648	
150530	29.5349726	-95.3907542	
150530	29.5331288	-95.39427	
150530	29.5356821	-95.3897878	
150530	29.5349019	-95.398583	
150530	29.534235	-95.393372	
150530	29.5345897	-95.3916715	
150530	29.535182	-95.3964265	
150530	29.5305224	-95.5368937	
150530	29.5304665	-95.5362526	
150530	29.530401	-95.5354077	
150530	29.5603458	-95.5730953	
150530	29.5599958	-95.5745652	
150530	29.5662625	-95.5742862	
150530	29.5671861	-95.5748227	
150530	29.5684648	-95.5727145	
150530	17.0712431	-96.7238346	
150530	50.4026628	8.2531135	
150530	48.3319436	6.1076608	Fontaine de Sainte-Menne
150530	48.0120141	8.6657249	Brunnen
150530	31.5489668	-106.2776745	
150530	47.4444212	8.1376312	
150530	46.5075351	6.6245522	
150530	46.5140428	6.6074097	
150530	46.5066564	6.6281659	
150530	46.5111243	6.6163044	
150530	42.1278457	24.7797786	
150530	46.9140974	7.0915389	
150530	23.7298924	90.4050185	কদম ফুয়ারা
150530	48.0058657	10.5950802	
150530	55.62827	37.520541	
150530	48.0114171	8.6612087	Zierbrunnen
150530	54.9448702	68.5316693	
150530	40.5339434	-3.6217711	
150531	53.9307574	27.6424892	
150531	50.3602286	7.5980569	Schängelbrunnen
150531	43.4717693	-80.5432694	Break
150531	46.9559173	8.3687493	Hydrant 6
150531	52.1560887	21.0083725	
150531	40.6432088	15.7895817	
150531	40.6432221	15.7894195	
150531	35.6025998	139.3951403	鶴見川源流
150531	48.7805138	18.5773036	
150531	48.554641	8.9690706	
150531	50.2260676	8.9108088	
150531	40.0122487	116.3867287	
150531	40.6400815	15.8059615	
150531	48.0712404	11.888839	Perchtenbrunnen
150531	52.1585208	4.4913366	Vismarkt
150531	48.6228289	2.5933276	
150531	29.5998041	-95.6461378	
150531	29.5993008	-95.6444641	
150531	29.6019939	-95.6476848	
150531	50.8006899	13.7994194	Marktbrunne
150531	50.0430338	11.5662896	
150531	48.605905	-3.5838283	
150531	40.6487928	15.8011381	
150531	40.6485344	15.8012897	
150531	52.2753784	8.0426774	
150531	38.2473685	-85.7562789	
150531	38.2474151	-85.7566812	
150531	53.3771778	-2.732968	
150531	55.6865981	37.5767658	
150531	49.1530916	8.586808	
150531	48.628573	12.4953392	
150531	47.4583479	8.7434289	
150531	48.177957	9.667665	
150531	51.5217618	53.3687769	
150531	41.0759098	1.132088	
150531	46.0656769	11.5226515	
150531	52.2653998	10.5152784	Eulenspiegelbrunnen
150531	7.0376471	-73.0704773	fuente
150531	55.1576509	61.3714721	
150531	36.4228441	28.1585026	
150531	36.4258351	28.2030759	
150531	53.3104965	34.3089332	
150601	48.2442452	10.364456	Gesundbrunnen am Gesundbrunnenplatz
150601	52.4063438	16.9585462	Pływająca fontanna upamiętniającą 750-lecie lokacji Poznania
150601	48.303913	14.285049	Planetenbrunnen
150601	48.306358	14.285449	Sirenenbrunnen
150601	50.4258775	10.299763	
150601	52.6515777	42.7247573	Городской фонтан
150601	53.471991	8.6512519	
150601	52.2300054	21.0868192	
150601	52.229721	21.0870364	
150601	46.0702596	11.494129	
150601	46.0729515	11.4937739	Fontana Vecchia
150601	52.2685704	20.9879855	Alina - dziewczyna z dzbanem
150601	45.5718338	19.6399902	
150601	59.5089605	17.6563671	
150601	59.5168074	17.6305934	
150601	36.7993133	2.9765597	CSL DGSN Forêt de Baïnem
150601	51.5269403	9.9429961	
150601	48.2694369	14.292366	
150601	42.3131952	8.6831399	
150601	48.7996317	6.406605	
150601	45.9428376	-0.9641467	
150601	45.9427238	-0.9636022	
150601	45.9422837	-0.9644096	
150601	45.9421606	-0.9638409	
150601	47.6565172	8.6939186	
150601	47.6891504	8.6521985	
150601	39.9532048	-75.1995718	
150601	48.3122989	6.2084131	
150601	51.0358992	7.032827	
150601	48.8307962	12.9550139	
150601	48.0048561	10.5922523	Kneipp-Brunnen
150601	45.1598326	1.532775	
150601	51.9363948	10.3346346	
150601	49.2096254	9.6878524	
150601	48.2359215	9.5710318	
150601	41.0746849	1.1330147	
150601	48.3040911	14.2882544	Sparkassenbrunnen
150601	59.2536821	18.0763529	
150601	45.5248424	9.3304597	
150601	51.0542246	12.6950596	Marktbrunnen
150601	38.3683762	67.9980455	
150601	43.4410867	13.6095856	
150601	48.3095261	14.2916924	Hochstrahlbrunnen
150602	49.9767042	9.1566256	Ludwigsbrunnen
150602	52.2223256	21.0218919	
150602	51.66163	6.4542149	Norbertbrunnen
150602	46.9624092	6.7968953	
150602	46.9601195	6.8103091	
150602	46.95853	6.788632	Fontaine de la Troublée
150602	51.9059172	10.4290018	Marktbrunnen
150602	52.2305687	21.0079351	
150602	51.3587311	7.46919	Vier-Flüsse-Brunnen
150602	48.306944	14.2876969	Jubiläumsbrunnen Adalbert-Stifter-Platz
150602	53.1373124	29.2147425	
150602	53.1373253	29.2150376	
150602	53.1373397	29.215338	
150602	53.1374717	29.2153165	
150602	39.6666389	-104.8085937	
150602	50.2874169	57.154942	
150602	48.3014176	14.3000442	Gänselieslbrunnen
150602	51.2572732	6.3887258	
150602	51.2572869	6.3887618	
150602	51.2573253	6.3886416	
150602	51.2573335	6.3886784	
150602	51.2573346	6.3887179	
150602	51.2573517	6.3886363	
150602	48.17427	11.5764854	
150602	48.1751758	11.5745727	
150602	39.6668093	-104.8085052	
150602	39.666736	-104.8085159	
150602	39.9493594	-75.1908576	
150602	45.6099859	9.2431982	
150602	39.9265345	116.4558864	
150602	52.326431	-106.5662656	
150602	52.3271778	-106.5670526	
150602	52.3277819	-106.5677169	
150602	52.3298868	-106.5688707	
150602	52.3317117	-106.5709333	
150602	52.3322071	-106.5711468	
150602	48.3026446	14.2880928	Hundertwasserbrunnen
150602	48.3066715	14.2933886	Jubiläumsbrunnen Schadlergründe
150602	-34.6176238	-58.4331652	Chorros de agua
150602	-34.6172713	-58.4321884	Fuente
150602	49.5810991	10.6058943	1810-1910 100Jahre Zugehörigkeit Bayerische Krone
150602	50.7592786	8.7359418	
150602	54.225532	16.2925876	
150602	47.5317434	19.0594949	
150602	46.6051926	14.1829613	10. Oktober Brunnen
150602	51.5021113	6.5158344	
150602	42.0093795	-87.6922843	
150602	42.9799551	10.6866802	
150602	34.1450956	-118.4147185	
150602	48.3051367	14.2867893	Neptunbrunnen
150602	48.3053491	14.2844677	Jubiläumsbrunnen Alter Markt
150602	41.9899727	-87.7079098	Gateway Plaza Fountain
150602	-20.4979741	-54.6121447	
150602	41.8787642	-87.6233466	Fountain of the Great Lakes
150602	44.5842208	33.4341439	
150602	-27.366358	-55.8937721	Fuente de los Dorados
150602	48.7418225	9.1362072	Mutter-Kind-Brunnen
150602	40.4408372	-3.6666818	
150602	48.2942459	14.2922679	Freude am Schönen
150602	46.3478112	48.0331976	
150602	53.1373556	29.2133961	
150602	48.3101332	14.2930151	Herbert-Bayer-Brunnen
150602	37.9968846	-1.1355955	
150602	45.334174	14.3064087	
150602	49.6740258	5.6016238	
150602	45.2111408	12.2925323	
150603	47.7343014	9.1172138	
150603	52.4776879	13.3442797	
150603	51.3646934	6.4184441	Georgsbrunnen
150603	48.7463133	9.1710841	Kübelbrunnen
150603	49.6642324	8.0104053	
150603	-33.8678767	151.2119715	
150603	-33.8678997	151.2120058	
150603	-33.8679146	151.2119683	
150603	41.6292165	2.3610823	
150603	41.6285789	2.3625039	
150603	41.6289238	2.3624449	
150603	41.6297538	2.3639577	
150603	41.6317024	2.3623778	
150603	41.6301768	2.361549	
150603	41.6368725	2.3584699	
150603	41.6397751	2.3580488	
150603	41.6366259	2.362225	
150603	44.0835816	7.105034	
150603	45.0916233	7.5236481	
150603	43.986489	22.8779241	
150603	43.9864416	22.8760597	
150603	53.7414769	-0.338451	
150603	53.742647	-0.3383759	
150603	40.6642009	-74.5643121	
150603	40.664344	-74.564054	
150603	43.8780725	11.1082219	
150603	47.7701054	9.0205916	
150603	46.1698975	8.7780257	
150603	40.8459022	14.2669011	Fontana della Marinella al Carmine
150603	38.0348852	13.4517639	
150603	28.5523957	84.2431253	Hotsprings
150603	30.0191717	-95.6167347	
150603	49.665517	8.0120577	
150603	45.6854183	13.1338044	Fontana City
150603	48.8630656	2.3304219	
150603	48.8619651	2.3296723	
150603	48.863199	2.3273254	Exèdre
150603	48.8638068	2.3277629	Exèdre
150603	45.5224012	-122.6711266	Skidmore Fountain
150603	63.3537452	10.3506805	
150603	44.2999322	8.4742948	
150603	37.9193056	139.0212014	
150603	48.7598486	9.6852674	Rathausbrunnen
150603	43.9849544	22.8768098	
150603	43.9857819	22.8772799	
150603	59.4046961	17.9518291	
150603	48.9593816	9.1261113	Ulrichsbrunnen
150604	31.7698084	35.2244594	מזרקת האריות - Lions Fountain
150604	51.1258185	14.1817154	
150604	43.0220463	-0.6584193	Fontaine Nord d'Igère
150604	43.0218279	-0.6583165	Fontaine Sud d'Igère
150604	43.0175524	-0.6452331	Abreuvoir
150604	54.3844487	18.609987	
150604	52.46136	13.3243222	
150604	43.0606337	141.3529145	大通西3
150604	43.0604044	141.3512945	大通西4
150604	51.6412043	22.899802	
150604	44.8147976	65.5190336	
150604	17.061445	-96.7258973	
150604	17.0619125	-96.7258008	
150604	49.3787273	11.2091691	
150604	43.9432887	5.3834757	
150604	45.1443854	7.6038107	
150604	45.1458137	7.6006725	
150604	47.5905702	8.3940224	
150604	51.5665771	6.736836	
150604	49.4577404	9.3655673	
150604	46.0487259	38.1608187	
150604	45.135616	7.6243189	
150604	45.1362461	7.622267	
150604	41.4797549	2.1743024	
150604	52.5196481	13.4069157	Neptunbrunnen
150604	43.0585169	11.8311127	
150604	43.2566587	-2.9156152	
150604	49.2360961	2.8874926	
150604	52.1366567	4.3972756	
150604	59.9101958	29.7760194	
150604	6.2511077	-75.5693767	La Veracruz
150604	40.4557765	-3.4797303	
150604	53.4177549	59.0020653	
150604	45.3226598	10.6595474	
150604	44.8172384	65.5194574	
150604	48.5106651	32.2667538	
150604	48.5099297	32.2660951	
150604	52.0329638	11.2373752	
150604	44.7375949	9.3010997	
150604	41.0709838	1.1463637	
150604	36.198066	37.1745945	
150604	48.4276749	10.8841829	
150604	53.7556148	19.2032002	
150604	48.4251935	35.0232593	
150605	49.914443	10.9230844	
150605	48.6601431	8.3306975	
150605	48.1507148	8.635353	
150605	48.1516235	8.6353076	
150605	46.7592075	9.5348436	
150605	39.1684624	-86.518962	Showalter Fountain
150605	48.678082	8.3578165	Mosesbrunnen
150605	52.0671774	5.2005266	De bol
150605	-34.9099847	-57.9337916	
150605	50.8014553	8.748399	
150605	25.8225201	-80.3839315	
150605	50.4371821	30.6224843	
150605	35.3281076	24.6760342	
150605	37.3741231	-5.9881007	
150605	46.1318117	9.5813306	
150605	46.1313845	9.5796362	
150605	25.8218584	-80.3832318	
150605	25.8232333	-80.3832788	
150605	53.3590676	83.6988538	
150605	1.5155694	110.3667546	
150605	43.8747432	11.056476	
150605	46.1322239	9.582201	
150605	29.933264	-95.7156219	
150605	29.9350537	-95.7142593	
150605	29.9341844	-95.7136692	
150605	29.9345145	-95.7157611	
150605	29.9331854	-95.7129233	
150605	29.934673	-95.7114535	
150605	46.4767127	6.8269672	
150605	48.3024001	8.2260251	
150605	47.4961912	8.7240372	
150605	48.5903816	7.7799699	
150605	46.0659159	13.2377745	
150605	46.0633123	13.2362001	
150605	47.1583098	10.5891063	
150605	50.1254916	4.7772461	
150605	46.4785623	6.8417223	
150605	47.0601548	9.5170587	
150605	47.1482369	9.5250432	
150605	44.5322416	14.4684349	
150605	47.6930555	9.4003358	
150605	49.9446126	11.574469	Herkulesbrunnen
150605	49.9451413	11.572846	Neptunbrunnen
150605	49.9442075	11.575385	Famabrunnen
150605	49.9439484	11.5763018	Neuer Brunnen
150605	37.3771081	-5.9869746	Fuente Plaza de España
150605	49.9411213	11.5720084	
150605	50.2305201	19.8535999	Fontanna
150605	53.0768957	8.940624	
150605	53.051383	60.6381651	Фонтан
150605	57.7324691	40.9213498	
150605	45.3182307	11.869305	
150605	40.9326098	-5.648272	
150605	49.2425466	8.5473423	Wasserspiel auf dem Spraddl-Platz
150605	47.3643965	8.5648007	
150605	40.3936702	-3.6985484	
150605	50.4563879	30.5157447	
150605	50.4566236	30.5157028	
150605	28.4274488	-16.4901407	
150605	28.4271226	-16.4911531	
150605	45.727647	4.0773441	
150605	44.5319635	14.4689465	
150606	45.3258608	14.4456673	Kawasaki fountain
150606	51.2887231	37.5221744	фонтан
150606	49.5863513	9.1844454	
150606	48.8085408	8.1949156	Topinamburbrunnen
150606	53.920475	27.5409076	
150606	50.1553372	6.7160315	Drees
150606	48.2252373	12.6765865	Tillybrunnen
150606	48.2405671	12.6867782	Marienbrunnen
150606	49.4179564	8.7608483	Bleelumpe Brunnen
150606	49.7459977	18.6251732	
150606	50.7773211	6.0886482	Röhrenbrunnen
150606	47.8839893	7.6814405	Dorfbrunnen Gallenweiler
150606	48.3170434	8.2171668	Wolfsbrunnen
150606	-39.4918611	176.9135645	
150606	-39.4922546	176.9137408	
150606	51.0746733	6.9962043	Freiherr-vom-Stein-Brunnen
150606	48.254201	7.809757	
150606	39.8317628	-5.2127337	Tarrarra
150606	-27.5140937	153.2579523	
150606	24.5295641	39.6865014	
150606	24.5295925	39.686535	
150606	47.4503036	9.8312496	
150606	43.6418231	7.0088491	
150606	46.4905788	6.813302	
150606	45.2330696	5.4628267	
150606	44.231103	5.8566543	
150606	47.2554784	8.8580017	
150606	47.8721042	7.6602738	
150606	49.9264301	11.5958593	
150606	52.8329614	10.681078	
150606	47.2213369	9.515063	
150606	48.3158225	8.2176375	
150606	42.9327385	12.6080338	
150606	51.3617679	7.4618487	
150606	51.3618	7.4617265	
150606	51.3618284	7.4616073	
150606	51.3618429	7.4618952	
150606	51.3618719	7.461776	
150606	51.3619041	7.4616558	
150606	51.3619167	7.4619447	
150606	51.3619507	7.4618194	
150606	51.3619785	7.4617003	
150606	53.9203848	27.5407698	Вечность
150606	53.9185253	27.540759	Победа
150606	46.8706235	6.7486174	
150606	48.4241475	10.8769501	
150606	45.2966236	11.9952262	
150606	45.2963404	11.9947234	
150607	41.8897732	12.5011347	
150607	54.6182367	8.964573	Schweinebrunnen
150607	50.3227682	10.2161581	
150607	49.3254069	7.6515037	
150607	48.7971872	9.1129426	Hasenbrünnele
150607	54.0752781	34.296678	Фонтан
150607	49.1975368	12.5183428	Brunnenanlage
150607	51.1698474	8.9958135	
150607	49.0701582	16.4654776	
150607	52.2658582	10.5196223	
150607	48.053058	8.2074234	
150607	48.0532158	8.2059267	
150607	48.0507407	8.2065115	
150607	47.604452	1.1400872	
150607	50.5788589	4.5390572	Fontaine des fièvres
150607	47.393213	8.505996	Brunnen
150607	40.544976	-83.1589766	
150607	40.5438272	-83.1574089	
150607	40.5438794	-83.1589283	
150607	44.8791961	-0.5444223	
150607	25.7787922	-80.357314	
150607	48.0510701	8.2046829	
150607	50.5964568	10.8518807	
150607	48.4034351	10.6927484	
150607	45.0546027	7.2121207	Fontana dei Picchi
150607	53.2347714	12.1214212	
