last_edit_date	latitude	longitude	name
141102	51.4114687	9.1734356	
141102	51.663683	9.452585	
141102	51.6638406	9.4317055	
141102	51.6666055	9.4274709	
141102	51.6669126	9.423884	
141102	51.6710802	9.4233785	
141102	51.6714553	9.4210809	
141102	51.6719566	9.4192966	
141102	51.6729048	9.4137188	
141102	51.6747089	9.4078684	
141102	51.6772511	9.4496341	
141102	50.6438231	12.6987244	
141102	47.2886625	16.7978177	
141102	47.298025	16.7884262	
141102	47.3029362	16.7871148	
141102	47.2841661	16.8023241	
141102	43.0688311	-1.6872695	
141102	43.069198	-1.6893988	
141102	43.0692815	-1.683337	
141102	43.0697665	-1.6830659	
141102	43.0702529	-1.6827742	
141102	43.0707734	-1.6829107	
141102	43.0714373	-1.6828165	
141102	43.072026	-1.6828352	
141102	43.0722682	-1.6928627	
141102	43.0725096	-1.6827248	
141102	43.0729982	-1.693506	
141102	43.0730082	-1.682521	
141102	43.0731498	-1.6941619	
141102	43.0734836	-1.6823396	
141102	43.0739522	-1.6822611	
141102	43.07397	-1.6954264	
141102	43.0743634	-1.6821937	
141102	43.0748046	-1.682175	
141102	43.0748194	-1.7000814	
141102	43.0753565	-1.6819431	
141102	43.0758908	-1.7020822	
141102	43.0762775	-1.6828917	
141102	43.0766738	-1.7017941	
141102	43.0770766	-1.6834957	
141102	43.0779737	-1.6837501	
141102	43.0791689	-1.6836604	
141102	43.0953276	-1.6767913	
141102	43.0960454	-1.6769148	
141102	49.3885529	16.3113384	
141102	49.6335624	16.2164078	
141102	47.0431964	7.5556618	
141103	49.366456	11.9176233	Schützenheim Edelweiß
141103	52.5738778	10.7442276	
141103	51.3105823	11.4524678	
141103	52.5800821	10.7055584	
141103	52.5811195	10.7060981	
141103	52.5831708	10.7106162	
141103	52.5836467	10.708262	
141103	52.8153433	11.7253384	
141103	49.4334525	8.7382891	
141103	49.1484466	7.9814634	
141103	48.1659712	6.8589063	
141103	50.142208	8.4273724	
141103	47.9819061	19.876399	
141103	47.9829914	19.8808871	
141103	50.064453	8.5807319	
141103	50.066976	8.5830866	
141103	48.9618838	13.5908606	
141103	52.5801488	10.6978791	
141103	46.5424481	16.7238903	
141103	52.5865968	10.7047997	
141103	48.4342269	12.0893122	
141103	46.5456263	16.6840288	
141103	46.5627257	16.6778262	
141103	46.5650183	16.6775746	
141103	48.5859197	8.5705423	
141103	48.5868993	8.5491249	
141103	48.5873134	8.5662796	
141103	48.5887125	8.5613335	
141103	48.9191423	8.3047445	
141103	48.9326094	8.3076525	
141103	48.9223286	8.3019248	
141103	51.5688765	11.78801	
141103	48.9241048	8.3056165	
141103	48.9419898	8.316503	
141103	52.7184612	15.0763183	
141103	45.8237943	10.3607553	
141103	45.816383	10.3562035	
141103	45.8215272	10.3603273	
141103	52.7080222	15.0489676	
141103	47.9826936	19.8794013	
141104	52.9746296	8.4980362	
141104	52.569792	10.7399952	
141104	48.1785	13.8364262	
141104	51.7380317	13.0154788	
141104	51.7328756	13.0297428	
141104	51.7381844	13.0134456	
141104	51.7385001	13.0108064	
141104	51.7345799	13.0040579	
141104	52.6017869	10.6965249	
141104	52.6002899	10.6967368	
141104	48.1625469	6.9107719	
141104	51.6302855	8.6191027	
141104	49.5193146	12.6702856	
141104	49.5270628	12.6700882	
141104	50.8514504	8.0528796	
141104	48.5393371	5.2941832	
141104	48.539405	5.2982486	
141104	49.2484683	9.1441048	
141104	49.2499368	9.1448479	
141104	52.5819233	10.7385386	
141104	47.6675795	12.0225645	
141104	48.7715891	19.0588706	
141104	48.7752403	19.0671249	
141105	49.4521091	9.2700123	
141105	49.4682647	9.323218	
141105	47.7216415	12.1771811	
141105	52.5786775	10.7356881	
141105	52.5791039	10.7280603	
141105	52.5791312	10.7347785	
141105	52.5795413	10.7258797	
141105	52.5806259	10.727997	
141105	49.7201537	8.8510207	
141105	47.5917952	12.2587991	
141105	47.5941865	12.2868214	
141105	47.5896145	12.2720304	
141105	47.594806	12.2981846	
141105	49.5269504	12.6246287	
141105	46.5220799	15.5792076	
141105	48.6973863	20.053461	
141105	47.7173464	12.1888353	
141105	47.7176679	12.1898011	
141105	47.71756	12.1710089	
141105	48.634379	20.0859751	
141105	47.7144356	12.179287	
141106	51.2927387	6.1566737	
141106	52.5577619	10.6043246	
141106	52.5590279	10.5981657	
141106	52.5572627	10.6057634	
141106	52.5610325	10.6088852	
141106	47.4522059	16.6197335	
141106	47.8690562	12.2041931	
141106	50.7815637	13.8740999	
141106	50.7818639	13.876756	
141106	50.8269159	13.9071928	
141106	50.8240245	13.9429941	
141106	50.8241683	13.9171576	
141106	52.5664115	10.5991946	
141106	52.5669933	10.6000844	
141106	52.5611441	10.609007	
141106	52.5621174	10.6018059	
141106	52.5624647	10.6012525	
141106	52.5628436	10.6116837	
141106	52.5553399	10.5957524	
141106	52.5618326	10.5977741	
141106	46.689499	17.0359144	
141106	46.6919691	17.0316397	
141106	46.692472	17.034198	
141106	46.6934453	17.0295393	
141106	46.7025247	17.0284342	
141107	49.3806082	11.159485	
141107	50.8675203	14.0197134	
141107	43.4995153	10.3860111	
141107	43.4996038	10.3886138	
141107	43.5002303	10.3829562	
141107	50.865656	14.019308	
141107	50.8576746	8.0327718	
141107	50.8581163	8.0339368	
141107	50.8600222	8.0335402	
141107	48.2667194	17.1684962	
141107	48.2683078	17.1695204	
141107	47.8503718	19.8885788	
141107	47.8503822	19.8888989	
141107	47.8408618	19.9007114	
141107	49.2661382	9.1088295	
141107	51.4803839	9.9471324	
141107	48.1202135	16.1501005	
141108	49.5347446	11.9969194	
141108	49.5344084	11.9911839	
141108	49.0355302	8.5153087	
141108	51.2440713	12.3454811	
141108	52.4569191	10.6781193	
141108	48.073083	14.6815735	
141108	53.0009368	13.5181697	
141108	47.1454304	16.9700146	
141108	47.6515409	18.4957312	
141108	47.6573168	18.4922864	
141108	47.6629694	18.5054484	
141108	49.672341	8.8354601	
141108	49.6733507	8.8339869	
141108	50.1584797	15.8376467	
141108	49.5279467	5.871152	
141108	49.5176267	5.8726754	
141108	52.5553556	10.744716	
141108	52.5593966	10.7472151	
141108	52.553457	10.7462718	
141108	50.6135193	13.3267903	
141108	50.6184587	13.3224122	
141108	50.6200965	13.3133475	
141108	52.5597356	10.7503891	
141108	48.9603985	20.1236636	
141108	48.5628956	21.5177395	
141108	49.4845049	15.2511164	
141108	52.5587857	10.6115773	
141108	52.5593852	10.6051554	
141108	52.5627507	10.6064464	
141108	51.4802303	18.017281	
141109	49.2274775	7.9095104	
141109	50.7624856	11.7078102	
141109	47.0766568	16.6291447	
141109	49.5947931	8.8217038	
141109	49.3024956	9.4264095	
141109	51.1938004	7.3614431	
141109	52.7022227	13.3889615	
141109	49.2979949	9.4271451	
141109	53.0110979	13.8876948	
141109	50.5803136	9.2356628	
141109	50.582428	9.2294442	
141109	50.5860466	9.2280449	
141109	50.5927184	9.2247142	
141109	50.5929213	9.2172651	
141109	50.5961348	9.214101	
141109	50.5984274	9.2071202	
141109	49.2063963	7.0697383	
141109	49.2091914	7.0694306	
141109	49.209732	7.0808321	
141109	50.7690887	11.6925848	
141109	50.7623079	11.6928386	
141109	48.3914244	17.2976094	
141109	48.3963593	17.3029531	
141109	48.3974814	17.2929916	
141109	48.3997245	17.3124849	
141109	51.5028841	9.7870061	
141109	49.2245278	7.9031148	
141109	49.2253246	7.8987035	
141109	49.2256092	7.905459	
141109	49.2266907	7.9009487	
141109	49.2267045	7.8958625	
141109	49.2290382	7.898368	
141109	49.229291	7.9044739	
141109	52.406066	17.4146957	
141109	51.7171608	9.4827945	
141109	51.7214843	9.4803356	
141109	51.722438	9.4693383	
141109	52.3887028	17.4059982	
141109	52.3912224	17.4129052	
141109	52.3922622	17.4136034	
141109	52.4247771	17.3757907	
141109	52.4023653	17.4091096	
141109	50.6840245	12.7873705	
141109	47.722422	12.193703	
141109	49.7280622	8.8771089	
141109	49.7304385	8.8744775	
141109	52.4174996	17.324314	
141109	48.0460665	10.8437844	
141109	48.050578	10.829857	
141109	48.0519059	10.8292134	
141109	48.0534464	10.8372653	
141109	48.0555138	10.8323149	
141109	48.057954	10.8278119	
141109	51.1413437	7.4085988	
141109	47.8037622	15.9746739	
141109	47.8015932	15.9657321	
141109	49.3185228	16.3089499	
141109	49.3282385	16.3103716	
141109	47.0636675	16.6288867	
141109	47.0670799	16.6285851	
141109	47.070622	16.6291201	
141109	49.3686356	16.2641675	
141109	49.3686408	16.2632714	
141109	47.7170867	12.1810468	
141109	47.7196481	12.1883019	
141110	45.9028969	9.3952487	
141110	52.3972382	17.4180289	
141110	52.8028948	11.7394226	
141110	52.8525577	11.7067333	
141110	51.2392108	8.1055618	
141110	51.2391319	8.1077934	
141110	51.2186135	8.1091398	
141110	48.5548616	9.3088544	
141110	48.7586205	9.1135348	
141110	51.2174164	8.1978412	
141110	48.6268614	9.3974434	
141110	48.6303457	9.4009866	
141110	48.633453	9.3978451	
141110	48.6329036	9.3949265	
141110	48.6344515	9.3865152	
141110	47.2243698	17.0512671	
141110	48.5547192	8.9465655	
141110	49.2439863	18.4240713	
141110	52.3975116	17.3118619	
141111	48.7851338	8.3690829	
141111	48.9625189	21.459126	
141111	51.1703435	17.2434463	
141111	52.4082272	17.3969124	
141111	49.690948	6.8566269	
141111	50.0751646	7.0618305	
141111	52.5159171	10.5951179	
141111	52.9960894	13.9090981	
141111	49.879693	10.8084177	
141111	49.881219	10.8066243	
141111	49.8814933	10.8078776	
141111	49.8818744	10.8062769	
141111	49.882737	10.8036682	
141111	48.9356127	21.4771993	
141111	48.9373679	21.4807036	
141111	49.5550831	8.5659116	
141112	38.9762297	-1.8923702	Buenavista
141112	49.2229753	9.0844902	
141112	48.5843556	9.3595585	
141112	48.582524	9.3556654	
141112	48.5739921	9.3515854	
141112	48.5718033	9.3560038	
141112	48.5682577	9.3531225	
141112	48.5668064	9.3514183	
141112	48.574968	9.3511395	
141112	48.5819418	9.3518361	
141112	48.5840149	9.3543932	
141112	48.4867135	9.2837973	
141112	48.4870081	9.2844779	
141112	48.4858504	9.2723848	
141112	48.4817498	9.2800934	
141112	48.482695	9.2810066	
141112	48.4801817	9.2921027	
141112	48.4808249	9.2954549	
141112	48.4792244	9.2959391	
141112	48.477397	9.287774	
141112	48.4731411	9.282121	
141112	48.4733359	9.279691	
141112	48.4763466	9.2714895	
141112	48.476947	9.2692407	
141112	52.6270311	13.868644	
141112	52.6273429	13.8645995	
141112	52.6288347	13.8629822	
141112	52.6288759	13.8762099	
141112	52.6297878	13.8791174	
141112	52.6301979	13.8662974	
141112	52.630266	13.8804885	
141112	52.6311077	13.8686507	
141112	52.6347461	13.8899357	
141112	53.5884767	11.5884138	
141112	53.590395	11.5825004	
141112	53.5926055	11.5920147	
141112	53.5948588	11.5953228	
141112	53.5954151	11.5860597	
141112	53.5963182	11.5918212	
141112	53.6007021	11.5949956	
141112	53.6022146	11.5964962	
141112	49.1216543	8.7755822	
141112	48.1250312	7.5872901	
141112	47.1387215	17.4561473	
141112	47.139254	17.4599181	
141112	47.1399223	17.4634681	
141112	47.1412452	17.4698568	
141112	47.1418553	17.455315	
141112	47.1442764	17.4794672	
141112	47.1456472	17.4511056	
141112	47.1527157	17.4787577	
141112	47.1539401	17.4850137	
141112	47.1595091	17.4861613	
141112	47.1652289	17.5062209	
141112	47.168603	17.5162731	
141112	45.6435267	10.3319542	
141113	49.0767238	8.2320739	
141113	52.835491	13.6519799	
141113	52.8177965	13.7036728	
141113	52.8271711	13.6558663	
141113	49.8143939	12.0993103	
141113	49.8194757	12.1133591	
141113	49.8207296	12.1045646	
141113	49.8240202	12.0742135	
141113	47.9060908	15.3772557	
141113	47.1827227	12.5279643	
141113	47.8919515	15.3782928	
141113	51.7510188	8.888555	
141113	49.81223	10.8362149	
141113	47.1972558	17.6888713	
141113	47.1983258	17.6793495	
141113	47.1991323	17.657827	
141113	47.2032573	17.705246	
141113	48.1284714	7.5954344	
141113	48.1291247	7.6087713	
141113	49.1210979	8.7683627	
141113	49.1220097	8.7677882	
141113	49.7532671	9.2642572	
141113	49.7603589	9.2679624	
141113	53.4270798	9.8673491	
141113	49.8363574	9.8388628	
141113	47.2090005	16.5558523	
141113	49.4140568	10.5106071	
141113	49.42232	10.5466228	
141114	48.6182417	9.3760827	
141114	52.6525804	11.0089507	
141114	52.6538213	11.0049975	
141114	48.5665812	9.4425452	
141114	48.6221248	9.4138543	
141114	48.6118126	9.3957198	
141114	48.5465264	9.5783354	
141114	48.5162838	9.3827774	
141114	48.5159909	9.3824394	
141114	48.5083788	9.3944989	
141114	57.5108444	39.5958948	
141114	48.6351815	9.3920418	
141114	48.6374017	9.3919336	
141114	47.4689662	16.6081723	
141114	47.4698756	16.6161269	
141114	47.4747784	16.6130306	
141114	52.655546	10.996344	
141114	47.5446739	11.1472487	
141114	47.4700842	16.5918297	
141114	48.6356221	9.3897107	
141114	48.636986	9.3893354	
141114	48.6322582	9.3876739	
141114	48.6354338	9.3848875	
141114	48.7150522	20.0020964	
141114	48.6396901	9.3940351	
141114	53.562554	-6.2591624	Fingal Shooting Club
141114	48.3740137	9.0941609	
141114	52.6503576	11.0084421	
141114	49.9246354	10.7923901	
141114	52.6488904	11.0055717	
141114	52.6498828	11.0038486	
141114	52.6499718	11.0061089	
141114	52.6529172	11.0026853	
141114	47.7717314	15.7521397	
141114	48.1883705	7.8436599	
141114	48.1892118	7.8370251	
141114	48.1902575	7.8418859	
141114	48.1914686	7.8432738	
141114	48.1925912	7.840775	
141114	48.1998254	7.8433023	
141114	47.777152	15.75674	
141114	50.1090353	19.5413116	
141115	48.4114826	10.9815612	
141115	47.1452	17.7750001	
141115	47.1457241	17.7766118	
141115	47.1491724	17.7893385	
141115	47.1537451	17.8006192	
141115	47.1512282	17.7943231	
141115	47.1520966	17.7964967	
141115	47.1524849	17.7976747	
141115	47.1585271	17.7871029	
141115	47.1726227	17.7783602	
141115	47.1767391	17.779398	
141115	49.7491314	9.2603161	
141115	48.9692636	13.6454818	
141115	48.9671223	13.6438934	
141115	49.7711444	12.1192865	
141115	47.132461	17.7772613	
141115	47.1391504	17.7651454	
141115	47.1437036	17.7653901	
141115	47.1452189	17.7656607	
141115	50.6071015	13.3131725	
141115	50.6106815	13.3135755	
141115	50.6131179	13.3139884	
141115	50.0935963	10.885783	
141115	50.0937261	10.8887177	
141115	52.6312876	13.4042835	
141115	50.2976681	21.4766436	Strzelnica Miejska
141115	48.4760526	19.2900316	
141115	50.5076544	11.2138429	
141115	46.6216201	16.8826141	
141115	46.6217043	16.8840846	
141115	49.7524299	9.279898	
141115	49.5833907	10.0705344	
141115	49.5898011	10.0683558	
141115	47.8242597	19.2978203	
141115	50.89744	8.0885877	
141115	50.9040775	8.0623525	
141115	47.8297619	19.3196451	
141115	49.5972667	10.050321	
141115	49.5987706	10.0552271	
141115	51.1587216	17.1865925	
141115	49.5848261	11.9778796	
141115	49.5853072	11.9828682	
141115	49.5869604	11.9801932	
141115	49.5885532	11.9763895	
141115	49.5892699	11.9787282	
141115	49.0492541	9.4323354	
141115	49.0562338	9.4271359	
141116	52.9124868	7.3516659	
141116	47.8088969	14.1636369	
141116	49.8916381	11.7366255	
141116	47.5133248	18.4417063	
141116	49.4197349	10.8038072	
141116	51.3027488	9.9926103	
141116	50.7835036	8.1529284	
141116	50.7452899	6.9476496	
141116	49.7247551	17.6309459	
141116	48.7817411	21.5104675	
141116	48.7868515	21.5374196	
141116	50.6715589	13.3427139	
141116	50.6716148	13.3384245	
141116	50.6729063	13.3333506	
141116	49.5367213	5.8530949	
141116	50.8275412	7.5772725	Hochsitz
141116	50.8336574	7.5720472	Hochsitz
141116	47.0029792	16.341459	
141116	47.0032688	16.3432417	
141116	49.7947585	10.8588477	
141116	49.7997391	10.8540842	
141116	49.800227	10.8506916	
141116	49.8106196	10.8647714	
141116	49.2152987	7.9320732	
141116	49.7374856	9.2261376	
141116	49.738978	9.2325819	
141116	53.2156285	13.0865383	
141116	53.2171704	13.085409	
141116	53.2191797	13.089469	
141116	47.9525308	19.4420766	
141116	47.9640365	19.5957687	
141116	47.5137462	18.429688	
141116	48.161372	16.1837109	
141116	47.892275	18.8000739	
141116	47.9024307	18.8426163	
141116	49.3447761	9.8411019	
141116	49.3553693	9.8235687	
141116	48.9618997	19.3896583	
141116	47.6595616	11.4067819	
141116	49.2285244	9.0923233	
141116	48.6483748	19.8753638	
141116	48.6739702	19.8748821	
141116	53.0042013	13.9176913	
141116	50.8087517	8.1688647	
141116	60.512583	15.497447	
141116	51.2988084	11.461501	
141116	53.0235541	13.5731625	
141116	53.0254057	13.5333509	
141116	46.8856004	16.5353934	
141116	53.0677437	9.384521	
141116	50.7866097	8.1938368	
141116	50.7794685	8.2003976	
141117	49.5906977	11.9823206	
141117	50.9636235	6.7466815	St.Pankratius Schützenbruderschaft
141117	49.5908813	11.9838504	
141117	45.8297924	10.281706	
141117	52.2560326	13.6097911	
141117	52.2533794	13.610081	
141117	52.2507259	13.6097806	
141117	47.7668865	15.8490625	
141117	48.1985268	16.506136	
141117	46.1823736	5.2355116	
141117	47.4822158	11.4601427	
141117	48.9551934	19.5157416	
141117	49.774123	9.2882614	
141117	48.290561	18.7837594	
141117	49.5831882	11.9858924	
141117	48.8786708	21.20862	
141117	47.2155349	16.4661055	
141117	49.2361566	16.4683332	
141117	52.5130018	10.777978	
141117	62.7401971	7.0518062	
141117	49.570318	14.0296341	
141117	49.5713656	14.0204412	
141117	49.5720859	14.0278528	
141117	49.5726613	14.0205807	
141117	49.5730863	14.0280089	
141117	49.5733429	14.0228027	
141117	45.6289984	9.6644684	
141118	47.4684608	18.4739201	
141118	46.9783712	15.2926696	
141118	48.3872168	8.7273745	
141118	49.8162139	12.1082329	
141118	49.8174732	12.1337514	
141118	48.930792	8.5825046	
141118	52.5299669	10.8052632	
141118	52.4944003	10.8208395	
141118	52.4949883	10.8224608	
141118	50.644009	-3.5981303	
141119	50.9507645	11.8743965	
141119	50.9366172	11.9387315	
141119	49.3889238	7.764222	
141119	50.9468604	11.8659774	
141119	50.0712087	21.2957364	
141119	50.0580223	21.2858586	
141119	50.0661587	21.2929833	
141119	50.0713875	21.2990938	
141119	50.0473922	21.2972195	
141119	50.0504942	21.2739012	
141119	50.0247446	21.2496459	
141119	48.9171451	13.6842297	
141119	51.2551051	5.160571	
141119	51.2603542	5.161247	
141119	51.2639077	5.1594575	
141119	51.264978	5.163763	
141119	52.9477317	13.9507346	
141119	48.4910051	9.2853241	
141119	48.4916522	9.2974594	
141119	48.1485877	8.0926085	
141119	48.1491198	8.0925715	
141119	48.4848635	9.303716	
141119	48.4746288	9.2972772	
141119	48.4764463	9.2755063	
141119	45.6343709	11.366037	
141119	45.6366037	11.3634369	
141119	45.6391009	11.3613957	
141119	49.8282162	16.3814273	
141119	49.8300902	16.3728938	
141120	45.6580126	11.3305148	
141120	45.6639969	11.337204	
141120	46.1722065	18.0789349	
141120	49.7250667	8.878749	
141120	49.7251854	8.8884537	
141120	49.7260179	8.8850239	
141120	49.7265929	8.8936716	
141120	49.7280619	8.8865727	
141120	52.7508368	15.779004	
141120	49.4246418	11.2543938	
141121	50.6880895	6.9848048	
141121	46.6353631	18.8736977	Celőke lőtér (volt MHSZ)
141121	48.5814178	9.4062772	
141121	48.5829873	9.4079229	
141121	48.5833582	9.411495	
141121	48.5859788	9.4155461	
141121	48.5858464	9.422776	
141121	48.582722	9.419463	
141121	48.582241	9.4181216	
141121	48.6679727	15.037068	
141121	48.2141807	17.0931213	
141121	48.2143028	17.0996993	
141121	48.2179988	17.0863499	
141121	46.2696776	17.847256	
141121	49.4189369	11.3802128	
141122	48.8664522	21.5429286	
141122	48.8663251	21.5440742	
141122	59.0911999	33.0551439	
141122	47.878379	15.3567701	
141122	47.8799195	15.3368823	
141122	47.8804881	15.3477875	
141122	47.8848885	15.3580546	
141122	49.7778596	12.0753309	
141122	49.6705936	10.3822835	
141122	49.6761064	10.3826624	
141122	49.6791599	10.3477642	
141122	49.6804716	10.3596908	
141122	49.681996	10.358818	
141122	51.1004173	13.7633936	
141122	49.4810326	11.3104287	
141122	48.0533692	11.4454916	
141122	47.5280305	16.1616705	
141122	50.6738804	13.3318679	
141122	50.6740313	13.342058	
141122	50.6766407	13.3337113	
141122	50.6839709	13.3550311	
141122	47.528302	16.4580627	
141122	47.5714864	10.0348378	
141122	54.5753842	18.2631499	
141122	46.985117	17.9025661	
141122	46.986383	17.8899534	
141122	46.9902752	17.8941967	
141122	51.6799243	9.4164144	
141122	51.682718	9.4093826	
141122	51.683172	9.413584	
141122	51.6834879	9.4153279	
141122	47.0043377	17.8677528	
141122	47.0059716	17.8668443	
141122	45.6691802	9.4307219	
141122	46.9889333	17.8550177	
141122	46.9902326	17.8540434	
141122	46.9924218	17.852788	
141122	46.9944682	17.8491228	
141122	47.0044717	17.8633414	
141122	50.8107582	12.3349972	
141122	42.9938603	-0.9928282	
141122	42.9943711	-0.9926303	
141122	42.9947904	-0.9922307	
141122	42.9951292	-0.991874	
141122	42.9953231	-0.9912559	
141122	42.995614	-0.9907088	
141122	42.9958899	-0.9902457	
141122	42.9962955	-0.9898946	
141122	42.9966288	-0.9893681	
141122	42.9969047	-0.9889218	
141122	42.9971423	-0.9884979	
141122	42.9974441	-0.9879788	
141122	42.9977514	-0.9870414	
141122	42.9982607	-0.9841634	
141122	42.9984973	-0.9839046	
141122	42.998844	-0.9836168	
141122	42.9989985	-0.9833342	
141122	42.9991192	-0.9830054	
141122	42.9992486	-0.9824271	
141122	42.9992921	-0.9819491	
141122	51.2601829	8.0606251	
141122	49.0046945	19.5025411	
141122	49.0124733	19.5126977	
141122	49.0128563	19.5139668	
141123	48.8739326	21.5394284	Sova
141123	48.8587669	21.540012	
141123	45.636725	10.1273166	
141123	49.1244567	7.2229249	
141123	50.5007872	10.8590039	
141123	50.505302	10.8731806	
141123	50.5054216	10.8824157	
141123	50.5076392	10.8721962	
141123	49.6589631	10.2054757	
141123	49.2233842	16.3699845	
141123	47.0547287	15.4892881	
141123	50.6667914	13.3629036	
141123	50.6678127	13.3635011	
141123	50.6695307	13.36122	
141123	51.178501	12.5046102	
141123	50.6744739	13.3683187	
141123	50.6765832	13.3694521	
141123	50.6774665	13.3667984	
141123	50.6784646	13.3579728	
141123	50.6785729	13.3567096	
141123	50.6813848	13.3597989	
141123	50.8975493	8.0065158	
141123	49.6949881	10.4531213	
141123	51.3746731	10.5410246	
141123	48.2318499	17.181739	
141123	48.2371648	17.1690098	
141123	48.2394492	17.1758632	
141123	47.5167126	16.178206	
141123	47.5177002	16.1803379	
141123	48.5408709	8.9294161	
141123	46.7594834	17.7898581	
141123	46.7611267	17.7886703	
141123	46.7635654	17.7910529	
141123	46.7655783	17.7726212	
141123	46.7697838	17.8002489	
141123	50.605354	7.2011818	
141123	49.7296624	8.8861118	
141123	49.7316581	8.8853893	
141123	47.7179804	12.1922262	
141123	49.5425508	5.8307236	
141123	48.1874907	7.8239911	
141123	48.1892099	7.8218851	
141123	48.1895278	7.8275404	
141123	48.1898065	7.8291208	
141123	48.1898839	7.8223443	
141123	48.1911107	7.829067	
141123	49.4174342	10.7673618	
141123	46.7432943	17.8013628	
141123	46.7539665	17.8052872	
141123	46.7549606	17.8085319	
141123	46.7590065	17.8145711	
141123	47.3864535	16.7070604	
141123	50.9318118	13.7239805	
141123	47.3893732	16.6733753	
141123	45.6151691	10.2101545	
141123	45.6155372	10.2288151	
141123	45.6158416	10.2079444	
141123	51.6682238	10.4812331	
141123	47.3734271	16.5994016	
141123	47.3766264	16.613514	
141123	47.3805724	16.6196872	
141124	47.7675484	9.0451716	
141124	50.719156	12.8078446	
141124	50.7206029	12.8366114	
141124	50.7228634	12.832944	
141124	48.0994689	7.6390513	
141124	48.6463211	14.9704524	
141124	51.8890691	9.2563672	
141124	46.2146861	18.6174549	
141124	51.6621459	10.4796312	
141124	49.0415768	19.6921813	
141124	49.0436597	19.685963	
141124	49.0629458	19.6925803	
141124	50.9468932	14.3983015	
141124	50.6725931	12.3850244	
141124	50.6717993	12.3833103	
141125	48.2965054	9.7340147	Schützenhaus Ehingen
141125	48.5175132	9.4395111	
141125	48.5180596	9.4292591	
141125	48.5603701	9.3161413	
141125	47.4257704	16.5958751	
141125	49.8301845	12.0848128	
141125	49.8303014	12.0866963	
141125	48.5490395	9.4869807	
141125	52.8202281	13.6251821	
141125	52.8094444	13.6366461	
141125	48.5188311	9.4392867	
141125	48.5153295	9.436945	
141125	48.5247619	9.4439586	
141125	48.9287731	9.6079891	
141125	48.9290242	9.6086549	
141125	48.9302918	9.6113271	
141125	48.972933	9.5661045	
141125	48.5668339	9.3204055	
141125	48.5662075	9.3168643	
141125	48.5651915	9.3172396	
141125	48.5675236	9.3191512	
141125	48.5664648	9.3226772	
141125	48.5555194	9.3208505	
141125	48.552144	9.3221774	
141125	49.2605739	7.8080249	
141125	49.2620459	7.8193208	
141125	49.2622795	7.821367	
141125	48.1926453	7.8349047	
141125	48.1937998	7.831182	
141125	51.2613696	9.8197585	
141125	43.2511729	-2.0428945	
141125	43.2520973	-2.0433743	
141126	50.7092665	7.2086126	
141126	47.7246218	8.792365	
141126	52.7878344	13.6165552	
141126	49.813246	10.8981661	
141126	46.2021199	18.5352568	
141126	46.202871	18.5347205	
141126	52.4815314	10.9215781	
141127	48.4927408	18.8206697	
141127	51.4137557	9.548465	
141127	51.4160189	9.5473333	
141127	50.063708	8.617218	
141127	56.301227	36.2100264	
141127	56.3269653	36.2258439	
141127	46.2240054	18.4806066	
141127	46.2251714	18.4777599	
141127	51.2602368	9.8670809	
141127	47.6415195	18.9942449	
141127	47.6400593	18.9986491	
141128	50.9250519	7.9784315	
141128	48.5797647	9.2905435	
141128	51.2677338	10.0582703	Nr. 16
141128	51.2729964	10.0609946	
141128	51.2753415	10.0611699	
141128	51.2875287	10.0603308	
141128	47.2364148	15.5279277	
141128	54.3741769	19.3913306	
141128	48.5574856	9.3013221	
141128	48.5590945	9.3059857	
141128	48.5585444	9.3068663	
141128	48.5574115	9.3065503	
141128	48.5545209	9.3072285	
141128	48.5487227	9.3061149	
141128	48.5497472	9.3062219	
141128	52.5587018	13.7965869	
141128	52.5592536	13.7988821	
141128	52.5669464	13.8024194	
141128	52.5696568	13.7951626	
141128	52.5716969	13.8012443	
141128	50.687859	12.4202967	
141128	50.6935479	12.4339491	
141128	52.512459	10.71052	
141128	52.5124695	10.7104691	
141128	52.4192712	13.7801347	
141128	51.2765239	9.882544	
141128	51.7794324	9.4455442	
141128	51.7862059	9.4549131	
141128	51.7863742	9.4531914	
141128	50.9295382	7.9882326	
141128	52.1664703	10.834799	
141128	50.9483969	14.323189	
141128	52.9696871	13.8990372	
141128	49.4726701	6.005047	
141128	52.2972541	7.6493878	St.Mauritius Schützenbruderschaft
141129	49.4975321	5.908969	
141129	53.1488604	21.3040591	
141129	50.9419592	14.315269	
141129	49.8464387	12.0923173	
141129	51.4906136	11.4980466	
141129	51.4919636	11.5200278	
141129	51.4950986	11.5060802	
141129	51.496416	11.515255	
141129	51.4969929	11.5189473	
141129	51.8738859	9.5006247	
141129	51.8741278	9.4981801	
141129	51.8778332	9.5102017	
141129	51.8779871	9.4898602	
141129	51.8015098	9.4793082	
141129	53.0414683	9.9160217	
141129	46.2310274	18.4331802	
141129	46.2312367	18.4382361	
141129	46.2339543	18.4324096	
141129	46.2369994	18.4464157	
141129	49.0733493	10.1231979	
141129	49.074113	10.1218006	
141129	49.0746478	10.1254287	
141129	49.0764063	10.1267592	
141129	44.2963769	9.5434388	
141129	48.7383156	21.1026761	
141129	47.8839121	19.2502494	
141129	48.3763827	19.0258685	
141129	48.3775154	19.0191509	
141129	48.3776634	19.0219084	
141129	60.2298446	10.4689616	
