last_edit_date	latitude	longitude	name
140331	52.6650899	4.8255033	Parkeergarage Dekamarkt
140331	52.6641275	4.8288883	Parkeergarage Dekamarkt
140331	52.6634004	4.829892	Parkeergarage Dekamarkt
140331	52.6641471	4.8288593	Parkeergarage Dekamarkt
140331	52.6634253	4.8299289	Parkeergarage Zuidtangent
140331	48.544156	9.0578771	7
140331	48.5441848	9.057744	5
140331	47.335973	8.8531126	
140331	50.0144807	19.8835094	
140331	50.0148377	19.8840211	
140331	50.0148765	19.8835539	
140331	48.5442824	9.0573605	1
140331	42.326499	-7.8585717	
140331	42.3265767	-7.8586376	
140331	48.8159706	9.1786823	
140331	50.9800369	13.8657762	
140331	48.0872286	11.6404722	
140331	47.3280959	8.7987284	
140401	47.2579731	11.3833912	
140401	50.9755245	13.8688391	
140401	52.3369207	4.8756584	
140401	52.3369176	4.874553	
140401	45.9302434	8.9035369	
140402	48.2110898	5.9496283	
140402	40.5672674	-74.3292929	
140402	40.5685667	-74.3286083	
140402	40.5675995	-74.3296964	
140402	33.9020058	-84.4574547	
140402	33.9021516	-84.4586067	
140402	33.9014653	-84.4576111	
140402	37.9389143	23.6392994	
140402	37.9372529	23.638659	
140402	47.4554243	8.3248714	
140402	50.957564	13.9375317	
140402	47.3321823	8.8467884	
140402	47.3344264	8.8493022	
140402	53.5146295	49.3020544	
140403	22.3117461	114.2622646	
140403	54.4969276	18.5082349	
140403	54.4969679	18.5077432	
140403	1.317137	103.8990741	Wilson Parking
140403	1.3170091	103.8980581	
140403	54.4974916	18.5090584	
140403	-33.9194596	151.2387619	
140403	-33.9194618	151.2385446	
140403	-33.9196489	151.2389049	
140403	48.0906306	11.631726	
140403	48.0896402	11.6416196	
140403	51.2592315	6.3881935	Deutsche Bank
140403	50.9611169	13.942118	
140404	45.4536847	9.1123049	
140404	46.5533309	15.6542537	
140404	46.5564531	15.6532471	
140404	45.4540256	9.1120551	
140404	45.9304762	8.9026172	
140404	39.5683793	2.646195	
140404	48.5498958	34.9304862	
140404	48.5501406	34.9295844	
140404	-22.9056239	-43.2113077	Delegacia da Criança e do Adolescente Vítima (DCAV)
140405	45.7491527	4.8271352	Perrache
140405	45.7494811	4.826113	Perrache
140405	48.091215	11.6295117	
140405	-15.7944412	-47.8930463	
140405	45.4677282	9.1592237	
140405	45.4682549	9.1585149	
140405	45.7497373	4.8275266	Perrache
140405	46.1681119	-60.046969	
140405	48.1935075	5.9402511	
140405	48.194006	5.9396536	
140405	47.333189	8.8578516	
140405	45.7496784	4.8266283	Perrache
140405	60.4048568	25.0979173	
140405	60.404423	25.098617	
140405	60.4054187	25.0979073	
140406	52.2646515	10.5285354	Schloss
140406	52.6652071	5.0477914	DekaPark
140406	52.2598101	10.5214413	Wallstraße
140406	52.2598397	10.5213357	Wallstraße
140406	52.6236009	1.2880099	
140406	49.1567297	6.6530818	
140406	49.1569941	6.6529931	
140406	48.1743682	16.2825418	
140407	45.3909941	9.1741067	
140407	45.3904479	9.1740825	
140407	45.3917137	9.1741201	
140407	45.3901898	9.1779047	
140407	45.3886758	9.1749146	
140407	45.3887246	9.1750675	
140407	45.4622392	9.1899198	
140407	45.4674675	9.2165068	
140407	55.6463842	37.340476	
140407	44.752006	4.8232154	
140407	44.7521021	4.8227682	
140407	44.7522066	4.8232733	
140407	48.1553699	17.1186313	
140407	51.8978402	7.189105	
140407	48.6280942	2.4307983	Terrasses
140408	50.8405098	12.929047	
140408	52.3029573	6.757895	
140408	50.8400009	12.9286249	
140408	55.6534979	37.4062448	
140408	46.1006634	14.4576954	
140408	47.16881	8.1182888	
140409	48.630511	2.4371655	
140409	51.1485051	6.8683002	
140409	53.7227694	-1.8561896	
140409	53.7239736	-1.8565671	
140410	50.9012164	7.0175846	
140410	55.8304917	49.0882036	
140410	49.4369189	11.103161	Hotel Ramada
140410	51.1454734	6.8660371	
140410	50.87872	7.0975797	
140411	50.803651	12.859188	
140411	51.5159321	-0.2184015	
140411	47.4536133	-0.5444582	
140411	47.4537773	-0.5434602	
140411	52.2634565	10.540224	
140411	48.8962126	2.380893	
140411	-32.6321838	-60.1638617	
140411	50.8029231	12.8609184	
140411	48.1877551	11.5617089	
140412	52.5210381	13.3693158	
140412	52.5210381	13.3689619	
140412	51.2300009	5.4328971	Forte
140412	42.4317442	-8.6478191	Aparcamento Plaza de España
140412	48.1702319	11.5628251	
140412	55.6545057	37.4090533	
140412	36.8452585	-76.2904082	
140412	51.4373358	7.3312491	
140412	45.1843062	5.7254887	Caserne de Bonne
140413	60.1018503	19.9438684	Miramar Garaget
140413	60.3131111	24.9677928	P8
140413	45.3641157	5.5931676	
140413	39.5653497	2.6476001	
140413	49.7548688	18.6305074	
140413	48.3619669	10.8481164	
140413	48.8628603	9.036626	
140413	48.8631036	9.0369978	
140413	48.8631288	9.0364639	
140413	48.8633985	9.0368683	
140413	48.8636084	9.037259	
140413	51.5744829	8.1033145	
140413	51.5745021	8.1032514	
140413	43.2165347	13.3089034	
140413	59.9143488	10.7194465	Solli P-Hus
140413	44.815914	20.4749483	Ботаничка башта
140414	47.396502	0.6860247	Place Anatole France
140414	53.6626666	10.2814164	
140415	45.590188	9.1746219	Leroy Merlin
140415	51.9123121	4.428722	
140415	50.0805569	19.9722138	
140415	45.5450134	-122.6692837	
140415	51.7908121	6.1422815	
140415	45.5452755	-122.6682927	
140416	50.047178	10.2394659	
140416	50.8206719	6.9895168	
140416	51.0479868	13.8234546	
140416	51.7270292	14.6485986	NP Discount
140416	45.6337436	9.861318	
140416	45.6337462	9.8611877	
140416	45.6690612	9.7395093	
140416	45.6694483	9.7407786	
140416	51.4243791	-0.1311435	
140417	52.2028441	8.3361876	
140417	52.2028425	8.3361883	
140417	40.7073149	-73.7969482	
140418	50.896844	7.0244534	
140418	47.4936765	7.5793539	
140418	47.4937479	7.5783164	
140418	48.8710996	2.3430459	
140418	53.1738428	21.3030783	
140419	48.4086172	15.6061083	Bahnhofsparkdek
140419	51.3328524	6.5641923	
140419	47.3351823	8.8552583	
140419	47.3352242	8.854012	
140419	47.3353713	8.8546841	
140419	43.6877455	-79.3965601	
140420	50.348481	18.9213637	
140420	47.4708466	-0.545222	
140420	47.4710602	-0.5458538	
140420	47.4716509	-0.5445979	
140420	47.4718707	-0.5452755	
140420	47.3348073	8.8577751	
140420	47.3374733	8.8587369	
140421	43.9500392	4.8017203	
140421	49.6641797	8.0105394	Römerplatz
140421	48.4069346	15.6012248	Parkdeck Bahnzeile
140421	52.4876587	10.548781	
140421	47.5235715	8.6264551	
140421	47.5238629	8.6246577	
140421	47.5250323	8.619005	
140421	48.0991118	11.5337512	
140422	48.1050021	11.5993992	
140422	51.7707172	55.1412549	
140422	49.2827564	-123.1243345	Hotel Parking
140422	52.2060823	9.5366172	
140422	50.2591139	10.9632637	
140422	32.7082765	-117.1639548	
140422	50.8139116	10.2313302	
140422	48.4145451	15.601556	
140422	48.4149548	15.6019391	
140422	48.4113203	15.6060071	
140422	48.8040627	2.4844492	
140423	50.8561064	5.698998	
140423	50.8498476	5.6875378	
140423	48.5889912	2.2518075	Parking Victor Hugo
140423	40.908806	-73.9056957	
140423	40.9096793	-73.9056224	
140423	53.1317605	23.1713161	
140423	33.540714	-112.184869	
140424	43.2924887	-3.0070739	Megapark
140424	43.2907023	-3.0050319	Megapark
140424	43.2884819	-3.0005936	Megapark
140424	53.6649416	10.2444091	
140424	51.205227	6.469787	
140424	51.2061999	6.4635291	
140424	43.6536623	-79.3814286	
140424	51.1908641	6.4606257	
140424	51.189426	6.4617296	
140425	47.5119687	8.6934966	
140425	47.5125151	8.6934146	
140425	47.5124608	8.6934855	
140425	37.556089	126.7479591	
140425	37.5556115	126.7481628	
140425	37.5559398	126.7463728	
140425	36.3395449	-6.1479876	
140425	36.3401612	-6.1475423	
140425	37.5635447	126.7575315	
140425	47.512374	8.6884409	
140426	-23.9468588	151.3544245	
140426	52.3022653	4.6908097	
140426	52.3012953	4.6929089	
140426	-23.9470995	151.3533105	
140426	56.9565048	24.1853143	
140426	51.5286531	4.4451216	Molenhoeve
140426	51.0945068	17.0178713	
140426	41.1084328	16.8762055	Garage Privato con officina revisioni
140426	45.9987682	8.9490965	Autosilo LAC
140426	-23.9480578	151.3535749	
140426	33.6000453	130.3877377	
140426	48.8106001	2.3850502	
140426	41.8846093	-87.6257865	
140427	51.0804763	17.0058648	
140427	51.1832416	6.8293478	
140427	51.1790693	6.8220389	
140427	51.0585387	17.0780383	
140427	48.2119811	11.4641336	
140427	56.9558154	24.1180662	
140427	56.9576524	24.121471	
140427	41.2197618	1.7203807	
140427	41.2201678	1.7203747	
140427	49.0899164	1.4815919	
140427	51.0602466	17.0777331	
140427	41.2198979	1.7143241	
140427	51.1829255	6.8278634	
140428	55.779825	49.2162381	
140428	55.7798307	49.2144686	
140428	55.7813782	49.2171046	
140428	55.7798439	49.2116028	
140428	51.0793429	17.0803621	
140428	53.4800843	-2.2545875	
140428	45.6979603	9.0364069	
140428	59.8450475	30.3990053	
140428	50.8812314	7.0915834	
140428	50.8819241	7.0921929	
140429	48.1981784	16.2970397	
140429	48.7584689	9.2542864	
140429	43.0409306	-76.1372678	
140429	48.6855539	9.0058694	
140429	50.0966507	8.6832503	
140429	51.7400118	14.6492222	Norma
140429	48.1988548	16.2931014	
140429	47.8560272	-4.0512485	
140429	36.5938348	127.2895516	
140429	36.5944046	127.2896556	
140429	36.5944909	127.2904416	
140429	43.8371006	5.8021766	
140429	54.0699954	-128.6447476	
140429	54.0701567	-128.6446679	
140429	43.0409692	-76.1368264	
140429	43.0412591	-76.1368219	
140430	45.1894233	5.7323134	
140430	59.854469	30.3506577	
140430	46.5590516	15.6357223	
140430	45.4824443	9.1615515	
140430	51.0989122	17.0381255	
140430	51.0992338	17.0352585	
140430	33.5326969	130.4578783	
140430	33.5336861	130.4575148	
140430	45.1891927	5.7330388	
140430	45.5328913	4.8744192	
140430	59.85435	30.3484043	
140430	41.7664585	-8.5851469	
140501	53.0009323	6.5151493	
140501	52.4870212	10.548349	Einfahrt Parkhaus Hempel-Galerie
140501	48.1375376	11.441492	
140501	48.1386054	11.4401467	
140501	-37.745972	145.0092985	
140501	-37.7503791	145.0033489	
140501	-37.7520824	145.0036477	
140501	-37.7523462	145.0030165	
140501	41.7709498	12.3619626	
140501	41.7710081	12.3621332	
140501	46.8543727	9.5210969	
140501	48.608249	19.1008733	
140501	48.6090946	19.1045551	
140501	50.1319658	8.7167453	
140502	45.5202357	9.1504666	
140502	55.950417	-3.1756059	
140502	45.1735991	5.7599519	
140502	48.8893068	2.3728983	
140502	48.8896856	2.3725339	
140502	46.8552512	9.5261748	
140502	47.0764268	15.4313732	
140503	52.2633387	10.5292609	Schloss
140503	48.6104058	19.1002032	
140503	48.6101673	19.0982843	
140503	48.0891935	11.4752661	P&R Fürstenried West
140503	48.0929738	11.4751415	
140503	50.0221258	21.4362855	
140503	50.022859	21.4361909	
140503	52.8384855	-6.9262919	
140503	52.8387458	-6.9276276	
140503	52.838933	-6.9287433	
140503	48.5303386	2.547512	
140503	48.0930704	11.4749184	
140503	48.084591	11.4762218	
140504	45.4809624	8.9468515	
140504	45.4810075	8.9468971	
140504	48.1475295	17.1254314	
140504	48.149247	17.125763	
140504	51.1559961	13.4841135	
140504	51.1560664	13.4840912	
140504	48.2064657	16.1755956	
140504	50.7935297	4.4191754	
140504	50.7934786	4.4192653	
140504	50.793388	4.4188924	
140504	41.2154811	1.7196046	
140504	-2.4553556	-54.7148106	
140504	-2.4554409	-54.7148124	
140504	48.0351659	10.7310647	
140504	49.0664711	2.3222844	
140504	51.2068069	8.6917584	Parkhaus Hotel
140504	46.9439894	7.446764	
140505	46.7459205	8.0574725	
140505	48.1607426	16.3060497	
140505	48.1517004	17.107435	
140505	48.9062234	2.4535651	
140506	25.0570463	121.6157266	
140506	46.5554667	15.6124736	
140506	37.9124767	-3.0037026	
140506	37.9111402	-3.0028045	
140506	48.1424614	17.1129758	
140506	48.1427879	17.1129408	
140506	50.8827194	7.0970303	
140506	51.6566637	6.6176381	
140506	50.4005802	-104.6200161	
140506	50.4005824	-104.6222144	
140506	50.4005875	-104.6209568	
140506	50.4005972	-104.6231837	
140506	50.9124794	7.0548344	
140507	52.5032063	13.3484991	
140507	48.0813243	11.5018702	
140507	48.0809486	11.5025505	
140507	48.0804443	11.5032394	
140507	48.0799051	11.5024624	
140507	47.4099158	8.5944288	
140507	51.1772484	6.4690684	
140507	55.8177372	49.1176046	
140507	52.3764181	9.744816	
140507	40.7051	-73.8014749	
140507	55.7684044	37.589696	
140507	55.7688133	37.5904836	
140507	40.7059548	-73.7922909	
140508	28.0688747	-80.6241661	
140508	41.2171026	1.7271769	
140508	41.2171747	1.7274395	
140508	41.2203063	1.7231142	
140508	41.2222324	1.7232016	
140508	41.2223013	1.7248123	
140508	41.2284072	1.7265224	
140508	41.2285737	1.7255495	
140509	41.2294013	1.7216479	
140509	25.1082628	121.8093689	入口
140509	25.1083434	121.8089917	出口
140510	51.5815246	5.0948189	
140510	51.8424463	5.8576433	
140510	25.0381403	121.5662481	
140510	53.6669684	10.2335878	
140510	48.8765643	9.1766672	
140510	48.8765666	9.1767431	
140510	49.1481248	2.280265	
140510	48.496968	2.5823183	Carrefour
140510	48.4976429	2.581792	Carrefour
140510	48.1123334	-1.6889752	
140511	48.1949783	17.0391036	
140511	48.1949387	17.0391179	
140511	41.2193341	1.7306811	
140511	43.237954	76.9440262	
140511	43.2380163	76.944015	
140511	28.6663175	115.9132464	
140511	28.6646094	115.9125822	
140511	28.6636947	115.9132267	
140511	-35.2024081	149.1495771	
140511	-35.203473	149.1493195	
140511	40.9890017	-8.6452008	
140511	40.9890028	-8.6451237	
140511	43.5890312	-79.5489853	
140511	43.5880071	-79.5483515	
140512	50.637141	3.0636407	
140512	50.6366366	3.063669	
140512	50.6371565	3.0631056	
140512	61.2679813	73.3560129	
140512	61.2681537	73.3550621	
140512	47.4084984	19.0187095	
140512	47.4076155	19.0202654	
140512	52.3889295	9.718948	
140512	50.9411227	16.5066757	
140512	35.1862095	33.386065	School Teacher's  Parking
140512	51.2119422	6.4088648	
140512	50.6370421	3.0627617	
140512	50.6371408	3.0626592	
140512	50.6372067	3.0635304	
140513	53.6741281	10.2425385	
140513	45.6981742	9.0420779	
140513	48.5775624	7.7701752	
140513	50.8215014	7.1319833	
140514	55.5846812	13.0459116	
140514	55.5864775	13.0477158	
140514	55.586729	13.0469723	
140514	45.5309083	10.1766516	
140514	55.7893639	49.1199865	
140514	53.8945282	10.6757495	
140514	50.8785271	4.7198418	
140514	55.5849275	13.0451341	
140514	49.5920812	17.2750433	
140514	55.7710645	37.633694	
140515	35.1593564	138.6675114	
140515	35.1603708	138.6668873	
140515	44.4449255	1.4401777	
140515	55.7692717	37.5923523	
140515	55.583099	13.0048013	
140515	55.7671664	37.633483	
140515	-22.9986688	-43.3544927	
140516	41.7180154	44.7895943	
140516	29.5683111	-97.9668323	
140516	48.8892282	2.3628734	
140516	51.5165695	14.0030803	
140517	48.4276082	-123.3748438	
140517	52.1182115	4.502917	
140517	48.0945812	11.4689312	
140517	51.0348144	13.8019041	
140517	49.356284	6.1426651	
140517	51.0858575	17.0570782	
140517	50.0620502	10.225441	
140517	34.340325	135.888269	駐車場入口
140517	48.831797	9.2278907	
140517	48.831714	9.2281563	
140517	37.3814804	-5.9947395	
140517	37.3816935	-5.9946683	
140518	32.1463024	34.8049176	
140518	53.6720169	10.2417258	
140518	48.1090895	11.4576754	
140518	35.1041297	33.3893383	
140518	53.6711174	10.2377178	
140518	47.184834	8.4533437	
140518	48.8895055	9.1625819	
140518	50.6264178	3.138428	
140518	50.6270852	3.1391411	
140518	47.0502688	8.5494616	Coop Rigipark
140518	53.6034512	10.0391063	
140519	48.7536019	2.5028864	
140519	52.2271436	21.0013336	
140519	53.6731029	10.2358112	
140519	51.4572258	7.0000134	
140519	51.457357	6.9996701	
140519	51.4577056	6.9983457	
140519	51.457899	6.999747	
140519	51.4583644	6.9984982	
140519	50.4493311	-104.6194858	
140519	50.4498645	-104.6194905	
140520	49.9942218	8.2245735	
140520	49.9942534	8.2245615	
140520	50.1765109	8.7352182	
140520	48.7904416	11.4090009	
140520	48.790525	11.4087111	
140520	48.8840231	2.5347662	Marché de Gagny
140520	52.1902157	21.0122073	
140520	49.9876011	8.1843601	
140520	59.8533828	30.3879026	
140520	48.0782104	11.5064371	
140521	-19.8426	-44.606443	
140521	52.1994792	20.9994828	
140521	52.1994966	20.9989823	
140521	45.5988787	10.5529136	
140521	52.2007036	20.9966113	
140521	52.3492089	9.8111987	
140521	52.3486584	9.8113409	
140521	52.3487239	9.8113355	
140521	52.3495628	9.8120838	
140521	52.3479072	9.8060489	
140521	34.5203579	135.6289262	
140522	52.4626986	13.3222812	Boulevard Berlin
140522	43.8370403	5.8030815	
140522	43.8368514	5.8028417	
140522	53.6667106	10.2320938	
140522	48.1895047	11.566255	
140522	48.1891851	11.5708236	
140522	53.0840415	8.851843	
140522	46.5525876	15.6271723	
140522	53.6649171	10.2348133	
140522	35.2563854	-120.6698918	
140522	35.2563677	-120.6702104	
140522	35.2570162	-120.6700913	
140522	55.8168725	49.1268845	
140522	55.8172487	49.1268845	
140522	54.4994198	36.2811282	
140522	56.8438755	60.6402312	
140522	52.5254715	13.3223726	
140523	46.5467644	24.5615184	
140523	49.4757317	1.1149602	
140523	49.4760267	1.1128843	
140523	40.707317	-73.7969609	
140523	41.4495836	-8.3409009	
140523	41.4497618	-8.3425863	
140523	41.4489252	-8.3443373	
140523	41.4482925	-8.3437148	
140523	41.4477901	-8.3433205	
140523	50.6558992	13.3524503	Tiefgarage Privat
140523	50.6564263	13.3524076	Tiefgarage Privat
140523	46.9369041	7.4455023	
140523	46.9369341	7.4454885	
140523	43.4450348	-79.6836161	
140523	48.055922	11.5143577	
140523	55.7420035	37.5349099	
140523	48.1096161	11.6415811	
140523	48.1084822	11.645585	
140523	48.1105617	11.6380433	
140523	48.1095051	11.6404841	
140523	48.1079433	11.645449	
140523	48.11006	11.6454374	
140524	47.3929948	0.688091	Nationale
140524	47.3922197	0.6884704	Nationale
140524	53.0764151	8.8537533	
140524	53.0765037	8.8533069	
140524	53.0765717	8.8528423	
140524	48.0818533	11.5027165	
140524	35.4635095	-97.5893639	
140524	35.4635122	-97.588555	
140524	31.9669269	34.7991007	
140524	47.3924941	0.6887277	Nationale
140524	47.7912759	9.6223658	
140524	47.3661223	0.6793119	L'Heure Tranquille
140524	47.3664856	0.6760954	L'Heure Tranquille
140524	55.8324065	49.0905202	
140524	48.7298249	9.1452234	
140524	48.7291618	9.1474232	
140525	40.3164769	-3.8581342	
140525	40.3168331	-3.8604031	
140525	52.5439268	13.2003421	
140525	49.3532684	6.1411668	
140525	49.35343	6.1412294	
140525	49.9863015	8.1840957	
140525	48.0144425	9.4949006	
140525	49.9866699	8.1843618	
140525	56.3170889	43.9972166	
140525	40.0182736	18.1549323	
140525	45.5448043	9.4380501	GESSATE-CORRISPONDENZA LINEA MM2
140525	51.7679761	55.1392707	
140525	24.2245452	120.6298353	
140525	52.5435991	13.2002124	
140525	35.2598114	139.7386831	
140525	50.0306918	19.9116871	
140525	47.4941431	7.5884524	
140525	47.4943463	7.5871423	
140526	49.1801773	16.6046182	
140526	61.2350254	73.3999822	
140526	55.8211957	49.0888151	
140526	49.891286	10.8914545	Tiefgarage Bamberger Hof
140526	55.8204186	49.0905582	
140526	47.365693	0.6793087	L'Heure Tranquille
140526	48.5443528	7.7727793	
140526	61.2347694	73.4000481	
140526	50.9225632	6.9534591	
140526	47.3732195	0.6929115	
140526	52.5271633	13.3353338	
140526	52.5306923	13.336068	
140526	48.5412809	7.7699663	
140526	49.1811994	16.6044141	
140526	50.8799836	7.1051224	
140527	49.1765167	16.6040455	
140527	51.1600766	13.4718301	
140527	47.4625505	19.1501412	
140527	47.4628491	19.1500889	
140527	47.7517493	11.7551013	
140527	35.1609098	129.1084136	
140527	40.4519398	-3.4664948	
140527	52.3001787	9.7329457	
140527	49.1769851	16.6059316	
140527	43.7020794	-79.5193669	
140528	45.9014669	6.1204422	Parking Gare Sud
140528	45.9014218	6.1203095	Parking Gare Sud
140528	40.7975181	-74.4755011	
140528	40.7978734	-74.4750051	
140528	47.3656739	0.6765365	L'Heure Tranquille
140528	48.7788545	9.1762879	
140528	52.2182601	20.9959458	
140528	51.1703795	6.8062155	
140529	50.0521379	8.5833644	
140529	48.3024245	14.3048544	
140529	48.3028781	14.3054555	
140529	48.3024412	14.3033588	
140529	48.3043591	14.3033447	TG Bau C
140529	45.4608532	9.1391601	
140529	25.0379776	121.5569379	
140529	43.2490999	76.9348175	
140529	51.1125574	17.0006633	
140529	52.2862852	7.4654478	
140529	48.3018706	14.3043038	Tiefgarage Besucher LFK
140529	48.7066002	9.0321909	Haus der Mode
140530	48.1529691	17.1052934	
140530	61.0065486	69.0139049	
140530	47.5293488	19.0386109	
140530	50.399198	-104.6429479	
140530	45.6959169	9.0296344	
140530	47.1664245	27.5812722	
140530	47.1596102	27.5874204	
140530	47.850014	10.1838475	
140530	40.7153824	-74.3550247	
140530	41.220914	-76.1132703	
140530	48.1491401	17.1059669	
140530	48.1493823	17.1048755	
140530	48.1503859	17.1053016	
140531	47.5318137	19.0404136	
140531	40.3164555	-3.8552669	
140531	61.2370872	73.3933385	ГСК-81 Каскад
140531	47.5308547	19.0385712	
140531	51.1110439	17.0396608	
140531	47.3880118	8.1781629	Hypothekarbank
140531	47.1139338	8.7352592	
140531	48.111171	17.1049188	
140531	48.111271	17.1029019	
140531	54.4200994	13.43136	
140601	51.0362516	6.8862806	
140601	51.0363545	6.8861304	
140601	51.0360207	6.8869844	
140601	45.6590305	13.0681483	
140602	50.3588859	7.571569	
140602	49.2870997	8.4078743	
140602	50.3072443	7.6046396	
140602	53.3458214	-6.2545457	Trinity Plaza Car Park
140602	49.993643	8.2242084	
140602	52.3982438	4.6448559	
140602	52.3982152	4.6448264	
140602	50.1115039	8.6742697	Commerzbank Tiefgarage
140602	52.5223611	13.1625586	
140602	41.0401482	-83.6518412	
140602	41.0402858	-83.6517729	
140603	50.7757453	6.0904969	
140603	32.16564	34.8239665	קניון שבעת הכוכבים
140603	50.7756709	6.090581	
140603	49.6351791	6.2139553	
140603	52.3431725	5.1322353	
140603	52.3432397	5.1333967	
140603	32.1657026	34.8239806	קניון שבעת הכוכבים
140603	55.7876374	49.1015179	
140603	55.7889089	49.1010668	
140603	48.1493791	11.5325111	Anwohner-Tiefgarage
140603	48.096798	11.563054	
140603	48.0899223	11.5511398	
140603	37.9871915	23.7566362	
140603	52.535263	13.1515035	
140603	35.1618719	129.1132951	
140603	48.7236072	9.1272711	
140603	55.7871861	49.1286523	
140603	32.1642407	34.8245216	קניון שבעת הכוכבים
140603	32.1642487	34.8244772	קניון שבעת הכוכבים
140603	55.5679257	37.4443496	
140603	48.0898602	11.5512928	
140603	51.0748877	17.0405069	
140604	44.8270693	-0.6194784	Parking Casino Peychotte
140604	40.7953869	-74.4821519	
140604	40.7955355	-74.4812704	
140604	40.7963111	-74.4828084	
140604	55.578077	12.9968636	
140604	55.5789608	12.9963522	
140604	44.8270408	-0.6214284	Parking Casino Peychotte
140604	40.7984352	-74.4826642	
140604	40.7988076	-74.4821427	
140604	10.3393818	107.0715175	
140604	47.3699683	0.7108329	
140604	52.1427473	4.6770221	Aquamarijn
140605	43.5308226	6.4807651	
140605	34.5183428	135.6409826	
140606	55.5630264	13.0082829	
140606	55.5614948	13.0076893	
140606	51.458495	-0.4133958	
140606	51.0087968	13.7681471	
140606	51.0086213	13.767954	
140606	55.5585133	13.0092609	
140606	46.958767	7.4698848	
140606	46.9593891	7.4690599	
140606	55.5542497	13.0169815	
140606	55.5545206	13.0160059	
140606	55.5599711	13.0088081	
140606	55.5606765	13.010951	
140606	55.5602782	13.0178141	
140606	47.4107678	8.2246643	
140606	45.5810186	9.2962429	
140606	45.5811359	9.2954161	
140607	51.2502067	-0.7697708	
140607	52.2728707	8.053101	
140607	52.2728253	8.0532708	
140607	52.2726685	8.0545335	
140607	47.4129345	9.7244484	
140607	41.1511266	-8.6094434	
140607	41.1512074	-8.6093734	
140607	41.1515972	-8.6097832	
140607	41.1513429	-8.6104423	
140607	55.3619342	13.2147254	
140607	40.3181642	-3.8581787	
140607	51.1974201	3.2203176	
140607	55.86001	-4.243402	
140607	51.4547239	7.0006935	
140608	49.3520214	8.1383722	
140608	51.1270569	71.4255625	
140608	51.1272682	71.4243223	
140608	40.3209886	-3.8572913	
140608	32.6922153	-17.0473842	
140608	40.3220864	-3.8569306	
140608	48.5520024	7.7385111	
140608	48.7258473	9.1524613	
140609	39.5359671	2.4559852	
140609	46.2495443	6.0306093	
140609	46.2440876	6.0270406	
140609	46.2479063	6.0287078	
140609	46.2483647	6.0319061	
140609	46.2488798	6.0329483	
140609	37.9379147	23.639273	
140609	47.452902	8.6935774	
140609	47.45365	8.6997204	
140609	47.4562935	8.692609	
140609	51.3029082	12.3229869	
140609	48.9175842	38.4119423	
140609	34.520011	135.640485	
140609	34.520995	135.6391604	
140609	34.521091	135.6391234	
140609	50.1085159	8.6525156	
140609	46.2448453	6.0257365	
140609	46.2462217	6.0266327	
140609	46.2457712	6.026629	
140609	46.2438393	6.0246185	
140609	46.2472424	6.0296259	
140609	48.4970568	2.582249	
140609	48.4975552	2.5818604	
140610	43.8313791	5.7857404	
140610	51.3084576	3.1169154	
140610	44.5039582	-80.3097273	
140610	46.7444181	8.1967558	
140610	50.108823	8.6507262	
140610	50.1087755	8.6507275	
140610	46.2416289	6.0272942	
140610	47.3884679	8.0486002	
140610	49.9530682	21.9466637	
140610	49.9531342	21.9468411	
140610	48.0732111	11.5362281	
140610	55.6653463	37.4812264	
140611	40.6503795	-74.3421624	
140611	40.6505128	-74.3415555	
140611	45.0654239	7.6601526	
140611	47.749857	18.4842808	
140611	29.583	-98.6069304	
140611	29.5834914	-98.6065791	
140611	29.5849439	-98.606258	
140611	29.5849542	-98.6051202	
140611	29.5880489	-98.6046992	
140611	29.5886656	-98.6051191	
140611	47.0501456	9.4455317	
140611	47.0508853	9.4465091	
140611	47.0511398	9.4468563	
140611	51.296249	3.0783223	
140611	45.065935	7.6578323	
140611	36.530492	-4.6321877	Miramar Parking
140611	51.304019	12.3232709	
140611	41.1533901	-8.6090048	
140611	41.1533886	-8.6086427	
140612	49.1245273	8.599546	
140612	-22.9113908	-43.2246603	
140612	50.105117	14.3901135	
140612	16.6699538	42.7111693	
140612	43.8300654	5.7968349	
140612	43.8308668	5.7980263	
140612	43.5640014	4.1931182	
140612	43.5651888	4.194422	
140612	37.382152	-5.9940392	
140612	47.3934675	13.6922693	
140613	41.1486729	-8.6289064	
140613	41.1467325	-8.6175752	
140613	41.1445438	-8.6174772	
140613	41.1487142	-8.6288897	
140613	61.7917193	34.3634259	
140613	41.1464493	-8.6175872	
140613	41.1487282	-8.6155212	
140613	41.1484705	-8.6161472	
140613	41.1485336	-8.6155934	
140613	41.1486627	-8.6162241	
140613	41.1480019	-8.6158596	
140613	41.1473428	-8.6158377	
140613	41.1472761	-8.6152444	
140613	41.1473127	-8.6157214	
140613	41.1470297	-8.6159734	
140613	41.147258	-8.6166575	
140613	41.1484221	-8.6291506	
140613	41.1484983	-8.6293717	
140613	41.148462	-8.6289292	
140613	12.1272347	-86.2641331	
140613	12.1278832	-86.2644945	
140613	39.4668216	-0.3810473	
140613	39.4667305	-0.3807361	
140613	50.0641212	20.0222177	
140613	41.1523247	-8.6108286	
140613	47.4753265	8.6782381	
140613	47.47543	8.6785593	
140613	48.7221302	9.1591587	
140613	52.3766111	4.9054519	Oosterdok Parking
140614	40.970678	-5.6611196	
140614	40.9705721	-5.6605535	
