last_edit_date	latitude	longitude	name
130904	43.3512052	17.7984042	
130904	5.6078559	-0.2073811	Stanbic
130904	50.8235653	-0.1426509	
130905	52.2521554	0.1053774	
130905	50.7104887	7.1279586	SB-Stelle Friedrich-Ebert-Allee
130905	63.1775706	14.6384591	
130905	63.1772526	14.6352049	
130905	63.1751184	14.6374423	
130905	49.6949	21.76443	PKO BP
130905	50.01858	20.97666	ING ATM
130905	63.1795749	14.6364058	
130905	63.1792796	14.6371085	
130905	53.4895764	18.7550861	
130905	55.8993022	37.5884418	Совкомбанк
130905	50.7702	16.2773	Bankomat Millennium
130905	49.6218	20.6969	Bankomat Cash4You
130905	50.962	22.1777	Bankomat Cash4You
130905	49.9742	19.8269	Bankomat BZ WBK
130905	54.5100822	18.5374533	Bankomat Millennium
130905	53.1131	18.0003	Bankomat BZ WBK
130905	54.4679567	18.4646721	Bankomat BZ WBK
130905	67.5696577	33.3807261	
130905	63.1750499	14.6372534	
130905	54.4740502	18.4745055	
130905	50.133824	3.7590771	
130905	46.2444972	14.9528665	
130905	54.518087	18.541791	Bankomat Euronet
130905	35.6988467	139.7660313	
130905	28.0509247	-14.3505052	
130905	51.8348611	6.2373199	
130905	49.7411789	13.5979182	
130905	49.742151	13.5970059	
130905	49.7426043	13.5940289	
130905	48.4224131	35.0615438	
130905	52.8714737	-1.6292925	
130905	53.3390095	-1.4823114	
130905	-12.7855898	45.2257049	
130905	57.1258492	73.841339	
130905	57.1282279	73.839444	
130905	53.4905568	18.7523984	Alior Bank
130905	53.4535285	18.7298183	
130905	53.4598203	18.7278939	
130905	53.4626393	18.7723794	
130905	53.4627093	18.7323826	
130905	53.4677184	18.774309	
130905	53.4801317	18.7466571	
130905	53.4846869	18.7475681	
130905	53.4888231	18.7573235	
130905	53.5010025	18.7689134	
130905	43.5689991	1.3945288	
130905	55.8986171	37.5914268	Альфа-Банк
130905	55.8986183	37.5915089	Русский стандарт
130905	59.4314817	24.7694713	
130905	59.4314895	24.7694435	
130905	20.8631774	106.6799532	Donga Bank
130905	20.8616832	106.6849697	Sacombank
130905	20.8615291	106.6841227	Eximbank
130905	20.8573779	106.6830419	Vietcombank
130905	45.4555446	10.1255215	
130905	54.4760177	18.5520824	
130905	54.4306609	18.4794392	
130905	47.5026353	9.7400692	
130905	47.5022221	9.7464851	
130905	58.0546067	38.7919927	
130905	-34.8790596	-56.1485089	
130905	55.6784385	12.5802062	Lån & Spar Bank
130905	44.6196234	4.39106	
130906	45.0279836	38.971094	
130906	45.0574503	38.981091	
130906	45.0619126	39.0015609	Банк Москвы
130906	45.0627141	39.0023459	Росбанк
130906	43.2895233	41.6221388	Сбербанк банкомат
130906	52.5354859	13.2736929	Cash Pool
130906	52.5436878	13.4910854	
130906	45.0243249	38.9890316	
130906	52.6234088	1.2767648	
130906	52.6233977	1.2767515	
130906	45.006579	39.0812817	
130906	43.6252434	39.7196388	Ноосфера 3
130906	43.4383649	39.9166935	Банкомат ВТБ24
130906	44.9226974	38.9060226	
130906	43.6890175	40.2760438	
130906	43.5743361	39.7296524	
130906	44.0417391	39.151418	
130906	46.6877004	38.2903953	
130906	44.8951759	40.5960516	
130906	50.7782334	12.8703212	
130906	45.2665624	38.1069269	
130906	45.0681297	38.9819811	
130906	45.0680295	38.9731755	
130906	45.0236975	38.9688974	
130906	44.0981979	39.0770479	
130906	44.0980671	39.0766415	
130906	45.2383201	38.9790121	
130906	44.101145	39.0818888	
130906	45.0371171	39.0838358	
130906	45.2851783	36.9891333	
130906	44.5697613	38.0739287	Сбербанк России
130906	44.572112	38.0763282	
130906	49.1695062	9.8599247	
130906	44.5691116	38.0744657	Альфа-Банк
130906	44.6017286	38.0322974	
130906	44.5816665	38.0668477	
130906	-8.6221866	122.2183863	Danamon
130906	-8.6197503	122.2172239	BankNTT
130906	45.4351038	40.5879987	
130906	45.4399673	40.6681325	
130906	45.0717578	39.0045116	Россельхозбанк
130906	44.9930139	41.1050527	
130906	45.0011963	41.1239432	
130906	44.9852944	41.0955519	
130906	45.0546752	39.0035956	
130906	45.0680294	38.9733418	
130906	45.0679097	38.9736471	Россельхозбанк
130906	45.0677946	38.9733311	
130906	45.651386	40.7550877	сбербанк
130906	45.8378279	40.147324	
130906	46.6908801	38.2879866	
130906	46.6820796	38.2946734	
130906	46.6764853	38.2845346	
130906	46.7048346	38.2517542	
130906	44.5528758	38.087888	Газпромбанк
130906	47.3814522	15.0945095	
130906	43.5743137	39.727557	
130906	45.0318083	38.9173786	
130906	44.5549973	38.0729292	
130906	44.5616447	38.0772525	
130906	44.8893333	37.308	
130906	45.0316719	39.0921674	
130906	45.293907	41.4927556	
130906	43.554209	39.7721748	
130906	44.5042212	38.1317894	
130906	45.037646	38.99111	
130906	44.8462045	38.6737604	NCR
130906	45.470745	38.2891082	
130906	45.0167927	39.0393446	
130906	44.1682606	39.0015951	
130906	45.0597683	38.9426484	
130906	45.0051455	39.0716857	
130906	45.031121	39.031055	
130906	45.0346012	39.0307117	
130906	45.0225739	38.9678449	
130906	44.6229904	40.0698697	
130906	45.4675322	39.4490355	
130906	45.0109701	39.0673808	
130906	45.0109852	39.0683408	
130906	44.9910182	37.2643998	
130906	44.9912033	38.9491791	
130906	45.0680335	38.9649209	
130906	45.5707944	5.9196893	
130906	44.7024913	37.5990702	
130906	44.8514494	38.6711684	NCR
130906	4.4091532	-76.1486151	
130906	44.883676	37.326524	QIWI
130906	51.4156769	-0.1932659	
130906	43.6065231	1.4462622	
130906	49.7392453	13.392728	
130906	49.7366729	13.3870896	
130906	53.3472423	-1.493154	
130906	42.8748874	12.7380935	
130906	38.6448052	16.3846876	
130906	14.9161447	-23.5195007	
130906	14.920077	-23.5113982	
130906	14.9251552	-23.5065362	
130906	14.9159175	-23.510991	
130906	14.9122322	-23.5128933	
130906	14.9064006	-23.5111221	
130906	14.9036908	-23.5202485	
130906	19.6479743	99.531722	
130906	19.6476791	99.5322056	
130906	50.2915395	18.6717205	
130906	13.9141059	100.5398928	
130906	28.211526	83.9846076	Nabil Bank
130906	36.0169883	-95.9212986	
130906	36.0166728	-95.9066311	
130906	43.7067294	-79.3976145	Scotiabank
130906	52.4648611	23.0806058	
130906	12.982757	80.191639	
130907	51.1079445	-4.1608467	Natwest
130907	51.8919871	12.4567454	
130907	50.01276	20.98754	PKO ATM
130907	50.350922	11.1731509	Sparkasse Sonneberg
130907	43.6503001	-79.389574	
130907	45.122788	21.2968672	Еуробанк ЕФГ
130907	12.8754555	77.6483068	
130907	52.362771	16.9070341	
130907	42.0005558	-93.6105966	Greater Iowa Credit Union
130907	55.3734335	13.1677606	
130907	50.9866132	39.4790717	
130907	31.758176	72.9143976	
130907	51.9125017	-0.2089262	
130907	53.4942882	18.7513296	Multibank
130907	40.9717027	29.0591957	
130907	40.9717274	29.05915	
130907	40.9717484	29.0590973	
130907	-22.8476575	-43.3242107	
130907	-22.8425408	-43.3349436	
130907	35.723215	139.27545	
130907	12.9003958	77.622738	
130907	54.719069	18.4095716	
130907	43.584595	3.8070735	
130907	49.7817814	22.7766755	
130907	47.9299098	16.2168203	
130907	14.9516019	-23.5143805	
130907	55.4211907	42.5231018	Сбербанк
130907	45.4572903	10.1145827	
130907	59.8595592	17.6399618	
130907	59.8600521	17.6415685	
130907	52.0888354	5.1086195	
130907	50.0059049	36.2425208	
130907	50.0061063	36.241976	
130907	43.2933746	17.0203486	
130908	50.0006483	8.2625603	
130908	55.7397349	8.1797691	
130908	48.2081963	16.1784009	
130908	54.7990543	-1.6734648	
130908	53.4940057	18.7512027	Bankomat Millennium
130908	49.5683669	34.5324948	
130908	44.403339	43.8966736	
130908	-53.7745705	-67.7216585	
130908	49.329288	2.200204	
130908	49.329318	2.200455	
130908	-22.9670143	-43.1867384	
130908	-31.3873112	-57.966652	
130908	17.9916307	-66.6072072	Banco Popular
130908	40.9899331	29.0298977	
130908	40.9899396	29.02984	
130908	40.9899439	29.0297737	
130908	40.9899483	29.029716	
130908	-0.2172053	-79.1709355	Pichincha
130908	12.8985404	77.6216903	
130908	46.8144208	11.663678	
130908	47.105427	17.9228262	
130908	20.2514048	105.974074	
130908	20.2518831	105.9738639	
130908	47.0034954	-1.3320538	
130908	51.2781188	1.0816993	
130908	42.5644476	11.1682213	
130908	42.564965	11.1705174	
130908	-2.9711513	119.8986915	
130908	43.6098466	1.4497457	
130908	47.0548743	28.8651198	
130908	-2.528601	32.9072856	
130908	-2.5286165	32.9072047	NBC
130908	53.2078445	14.3899082	
130908	53.2100252	14.3789898	
130908	50.3739552	8.6934578	
130908	50.3745471	8.6931466	
130908	20.2453764	105.9665988	VietinBank
130908	20.2532458	105.9707258	
130908	41.3492775	-8.2521395	
130908	49.0467423	8.770422	
130908	20.2626618	105.9688827	Agribank
130908	20.2552792	105.9727345	VietinBank
130909	52.2088167	21.0083668	PeKaO S.A.
130909	54.8406707	83.1020519	
130909	61.7761547	23.0200327	
130909	14.9451856	-23.4863584	
130909	49.7112043	13.6479351	
130909	52.5148256	13.4684934	
130909	54.8406092	83.1020435	
130909	47.4306631	8.5611371	
130909	51.2664269	22.5605132	Bankomat PKO BP
130909	11.8865491	3.4537823	Banque Atlantique
130909	39.7632418	116.503262	中国工商银行 ATM
130909	54.6935923	20.4729396	
130909	52.0189238	18.5068758	BZ WBK
130909	40.981397	29.0682188	
130909	40.981424	29.0682374	
130909	40.9814531	29.0682546	
130909	40.9815839	29.0683483	
130909	40.9816109	29.0683669	
130909	40.9816401	29.0683841	
130909	37.9034559	41.1303009	Ziraat Bank ATM
130909	37.9034136	41.1303599	Akbank ATM
130909	54.5345702	36.1710633	
130909	54.5345944	36.1711048	
130909	53.834269	18.8202993	
130909	51.2680769	7.1969522	
130909	51.2679001	7.1970653	
130909	52.232706	19.3600325	
130909	44.4751492	26.0694608	
130909	20.2522026	105.9736881	VietcomBank
130909	53.2443255	-9.3017541	
130909	50.0544141	19.9251088	
130909	55.4312778	42.5135539	сбербанк
130909	55.4312189	42.5135539	саровбизнесбанк
130909	43.1053597	3.0859044	
130909	43.1069916	3.0864571	
130909	60.0292262	30.2386527	Райффайзенбанк
130909	60.0294332	30.2380565	Сбербанк
130909	42.8842109	74.5995156	
130909	52.3656093	4.8665417	
130909	52.3658283	4.8664901	ABN AMRO
130909	55.6324488	37.6805356	
130910	60.1627954	24.9145001	
130910	60.1707589	24.9389467	
130910	54.7828946	32.0530599	Сбербанк
130910	52.411813	9.7488826	Hannoversche Volksbank
130910	45.7789322	11.8380933	
130910	50.6840491	10.9127001	
130910	53.5614194	10.0482449	
130910	52.4512287	16.9211549	Bankomat BZ WBK
130910	51.2446	22.5581	Bankomat Cash4You
130910	18.512604	-72.2880063	
130910	48.7764132	9.1766216	
130910	60.171534	24.9405679	
130910	21.0191446	105.8347163	Ngân hàng Đầu tư và Phát triển Việt Nam - BIDV
130910	43.30755	5.401194	
130910	43.3112481	5.4015466	
130910	50.8339412	24.3420161	FidoBank
130910	45.7525113	4.8506672	
130910	55.897839	37.5948078	Сбербанк России
130910	33.5465648	73.0700251	Sonery Bank ATM
130910	49.7423685	13.5933558	
130910	46.9161245	19.6782924	K&H ATM
130910	20.2589086	105.9781553	Agribank
130910	20.259118	105.9777543	BIDV
130910	37.8943901	41.1303327	Akbank ATM
130910	37.8943562	41.1303247	İşbank ATM
130910	37.8943393	41.1303193	Yapıkredi ATM
130910	56.8771988	14.8080942	Swedbank Automat
130910	50.4152548	30.3952931	Хрещатик
130910	50.415804	30.3958216	Аваль
130910	54.5203324	36.253083	
130910	22.6198553	88.4319746	Union Bank of India ATM
130910	22.6212382	88.4321866	HDFC Bank ATM
130910	22.621432	88.4320817	State Bank of India ATM
130910	22.6213841	88.4312244	Axis Bank ATM
130910	22.622417	88.4506627	Axis Bank ATM
130910	22.6225187	88.4506765	State Bank of India ATM
130910	50.0211155	19.9790544	Euronet
130910	49.6887674	19.2025419	
130910	-23.9262974	-46.3844116	
130910	-23.9146451	-46.4408252	
130910	46.5537453	11.8511887	
130911	49.9693996	20.5901201	BPH ATM
130911	49.2162454	11.1432712	
130911	-33.4141075	-70.5843849	
130911	48.7367707	19.1457861	
130911	49.999844	8.273756	
130911	55.9968762	92.7959018	Росбанк
130911	45.7549772	4.8423547	
130911	44.5405489	10.8143396	
130911	45.748058	4.8643289	
130911	45.0366736	41.966172	
130911	18.7818348	-99.2312546	Banamex
130911	35.7107867	139.9327558	
130911	48.73872	19.1532876	
130911	55.4111199	42.5391112	Сбербанк
130911	50.4848286	30.5947276	
130911	38.6638615	-9.198098	
130911	5.5721382	-0.2035499	Barclays
130911	50.2727207	19.1408498	
130911	55.9954264	92.7976789	Промсвязьбанк
130911	22.6106722	88.4248421	Allahabad bank ATM
130911	22.6089873	88.4270182	ICICI Bank ATM
130911	22.6116189	88.4290693	HDFC Bank ATM
130911	22.6118536	88.4291779	Bank of Baroda ATM
130911	47.1651964	9.4700326	
130911	50.9182166	12.8052492	
130911	46.7874336	11.916949	
130911	12.1035783	-86.2480325	
130912	55.6367863	12.6421248	Den Danske Bank
130912	45.7566907	4.8429646	
130912	53.4055303	18.43687	Euronet (ATM)
130912	47.5868359	12.6960363	
130912	51.779901	14.9845748	Bankomat BZ WBK
130912	50.2596692	19.0189787	Bankomat Millennium
130912	54.2604	18.6494	Bankomat Millennium
130912	51.969	15.4897	Bankomat BZ WBK
130912	53.4125663	18.4434779	Bankomat BZ WBK
130912	51.9604809	15.4973846	Bankomat BZ WBK
130912	53.7331	18.9288	Bankomat BZ WBK
130912	50.304	18.9223	Bankomat Cash4You
130912	49.8232384	19.0447627	Bankomat Millennium
130912	53.7327	18.9293	Bankomat Millennium
130912	54.3802797	18.6069652	Bankomat Cash4You
130912	52.5375941	-2.8071214	
130912	48.154568	17.1189627	
130912	47.9269243	12.3801052	
130912	33.5674402	73.0538958	Bank Alfalah
130912	53.1591856	8.1747256	
130912	50.0632008	19.9536992	
130912	53.4259525	58.9621628	
130912	53.4344816	58.955258	
130912	32.3961116	119.4248493	中国银行ATM
130912	32.3965277	119.4287387	工商银行ATM
130912	6.481285	7.518541	Access Bank (ATM)
130912	-0.8694134	121.5846513	ATM bank BRI
130912	0.5785748	123.0448151	ATM bank BRI
130912	0.5785641	123.044858	ATM bank Mandiri
130912	0.5711509	123.0572391	ATM bank BRI
130912	0.5697884	123.0610371	ATM bank Mandiri
130912	0.5443086	123.0617881	ATM Danamon
130912	0.538279	123.0606784	ATM BCA
130912	0.5418732	123.0615091	ATM bank Mega
130912	3.1411803	101.6925216	CIMB
130912	3.1400555	101.693573	RHB
130912	52.1934822	20.8879338	PKO BP
130912	45.8173633	15.8861037	Raiffeisen
130912	45.8174478	15.886696	Zaba
130912	58.8517707	5.7368385	
130912	58.8510688	5.7373611	
130912	43.6406637	5.0993801	
130912	54.5952935	-5.8014788	
130912	48.5602012	16.0697677	
130912	-25.6023689	-54.5729371	Banelco
130912	49.2241713	8.1117616	
130912	50.697509	5.2556864	
130912	52.1379064	-0.470429	
130912	52.1378553	-0.4701743	
130912	40.9805136	29.0388026	
130913	55.5250422	25.1187604	
130913	53.36052	20.42571	PKO
130913	50.9437393	17.3021223	Bankomat BZ WBK
130913	51.2688105	16.7033274	Bankomat BZ WBK
130913	52.2384	18.2604	Bankomat Cash4You
130913	51.7574611	19.5364756	Bankomat Millennium
130913	48.1371928	11.5347372	
130913	59.9011797	29.0862662	Газпромбанк
130913	53.5880676	6.6653678	
130913	48.2422619	16.4349375	
130913	48.7569368	2.3152367	
130913	51.7913826	4.6644791	
130913	47.9026696	33.3581042	Укрсиббанк
130913	53.4174494	-2.1896734	
130913	-1.4724979	36.9593523	Kenya Commercial Bank
130913	27.6991226	85.3373723	
130913	50.9212369	11.6063233	
130913	53.6346046	11.3879305	Deutsche Bank
130913	44.413598	8.1675485	
130913	53.1260359	23.2417497	
130913	53.417568	-2.1895386	
130913	59.9010342	29.0864204	ВТБ 24
130913	51.7918304	4.663012	
130913	48.253598	16.4421242	
130913	38.6502312	-9.1443037	
130913	35.5947553	-82.553976	ATM
130913	35.5919516	-82.5553794	ATM
130913	43.9656674	25.3353616	
130913	43.4113026	3.6799635	
130913	54.1619795	11.9535906	
130913	43.4044916	3.6981152	
130913	-34.9373509	-54.9369496	Red Bank
130913	50.8361151	-0.2054383	
130913	51.0345911	9.5017083	
130913	49.9000627	82.6167869	АТФ
130913	40.6194346	-89.4703534	Regions
130913	52.1938677	6.9012595	
130913	52.2093099	6.8907217	
130913	45.6717122	11.9284663	Banca Popolare di Marostica
130913	50.8292466	-0.2044503	
130913	43.4593148	3.4268995	Banque Populaire
130913	43.4595266	3.4266832	Caisse d'Epargne
130913	43.4597813	3.4264381	Crédit Agricole
130913	50.8291731	-4.5449611	
130913	51.8633747	17.6023747	
130913	55.3100254	-1.9099611	
130913	55.413218	42.5360158	Сбербанк
130913	34.7414273	126.4169416	Ticket
130914	43.6033484	1.4457739	Crédit Agricole
130914	28.4740435	77.0474903	HSBC Bank
130914	51.1081813	17.0606842	Bankomat BZ WBK
130914	51.8429441	16.5741462	Bankomat Millennium
130914	51.5107	16.0678	Bankomat BZ WBK
130914	51.1083059	17.0615533	Bankomat BZ WBK
130914	-40.5731119	-73.1422936	Banco de Chile
130914	51.5603243	-0.1145789	
130914	48.5114611	14.5056585	Bankomat
130914	57.2665886	-2.1912903	Link
130914	12.0166524	78.0890661	
130914	49.3486091	7.1761701	
130914	46.9071213	19.6955473	Erste ATM
130914	48.4967656	14.5046751	Bankomat
130914	45.781356	4.8076609	
130914	47.0840977	15.4244363	
130914	49.8353705	18.2908133	
130914	46.6511673	-1.4380311	
130914	41.0423598	140.6438504	
130914	41.0396732	140.6446663	
130914	40.1460508	18.4892665	
130914	40.2601188	17.8917876	
130914	40.361219	18.1702109	
130914	40.3617674	18.1697622	
130914	43.0893652	131.8601027	
130914	43.0896286	131.8607345	
130914	43.1137614	131.881482	
130914	18.9587228	72.8169969	Yes Bank
130914	45.7668528	4.8347322	
130914	45.7381947	4.8398027	
130914	25.2572717	55.2999647	
130914	40.6004471	-89.4741017	CEFCU
130914	53.277678	-6.1051523	
130914	40.5976013	-89.4733939	Morton Community Bank
130914	64.5449779	40.5664516	
130914	53.3950533	-2.2136144	
130914	50.619887	3.0679733	
130914	47.2193858	38.8625612	
130914	53.2212806	6.5657122	
130914	50.6316841	-1.1784429	
130914	50.0099377	18.4652944	
130914	60.0115174	30.2458091	Сбербанк
130914	47.7643388	18.1265972	
130914	47.5754696	10.2912788	
130914	52.5406304	19.7079304	
130915	43.6027511	1.4415053	Crédit Agricole
130915	48.0824833	-1.6805305	
130915	51.9307976	4.469168	
130915	51.5132059	-0.1276264	
130915	60.1916608	24.9426727	
130915	51.5130031	-0.1291018	
130915	45.7701887	11.7522603	Banca San Giorgio Valle Agno
130915	50.5658044	7.5265931	
130915	51.51482	-0.131522	
130915	51.513019	-0.129279	
130915	52.2618603	6.709276	
130915	52.2624996	6.713639	
130915	51.5152719	-0.141099	
130915	51.5152088	-0.1413609	Currency Exchange
130915	44.1635433	4.8702511	
130915	54.3972	18.5956	Bankomat Cash4You
130915	52.1059241	20.6364739	Bankomat Cash4You
130915	52.5422997	19.6965014	Bankomat BZ WBK
130915	52.5442933	19.6910251	Bankomat Millennium
130915	44.1048256	3.8842166	
130915	51.8486933	6.2688373	Geldautomat im Obi
130915	51.4631472	9.7990234	VR-Bank in Südniedersachsen
130915	51.5158262	-0.1400857	
130915	1.3220658	103.7700315	
130915	55.4897922	46.424882	Сбербанк
130915	43.3049857	5.4005621	
130915	43.6073652	1.4398489	
130915	43.6074229	1.4399758	
130915	44.9009559	-0.2207779	
130915	48.9626294	2.3372823	
130915	52.2274598	10.9044061	
130915	43.7100569	10.3995089	
130915	51.0560348	21.0736404	
130915	28.4267317	-81.3009187	SunTrust
130915	28.4269722	-81.3018643	SunTrust
130915	39.9282595	-105.141774	
130915	51.466858	-3.162799	The Red Dragon Centre
130915	43.5799179	39.7252892	ПриватБанк
130915	59.2764182	15.2152534	
130915	51.6252562	9.6220092	Kasseler Bank
130915	52.2626026	6.7128343	
130915	48.7902214	8.1913965	
130915	25.093768	55.156843	HSBC
130915	46.6263993	10.3363021	
130915	-19.787985	-43.9484152	
130915	43.5978255	1.4453041	
130916	43.6030293	1.441804	
130916	53.6603796	10.0166568	
130916	53.5579454	9.9895708	
130916	60.3391366	18.4409389	
130916	60.3368829	18.4401649	
130916	37.5213536	22.8597925	
130916	52.3537672	16.8875682	Bankomat BZ WBK
130916	52.4018	16.9287	Bankomat BZ WBK
130916	52.3539	16.8344	Bankomat BZ WBK
130916	49.5668132	22.2064255	Bankomat BZ WBK
130916	53.6497816	10.0159874	
130916	54.7093907	20.5028893	
130916	52.3928212	16.951091	
130916	49.3460576	7.2521445	
130916	31.8742448	76.319385	
130916	52.1036284	8.6929433	
130916	44.5392254	10.8106689	
130916	45.0834128	2.7488193	
130916	48.9431631	8.2780695	
130916	51.4470518	6.8467172	
130916	50.3466142	15.9096919	
130916	35.1871746	33.3858304	
130916	49.5667858	22.2064218	
130916	37.9035956	41.1307891	Bank Asya ATM
130916	55.6333052	37.6784811	
130916	33.4623686	126.9365796	
130916	52.2276691	21.001467	
130916	41.1437294	-8.5345503	
130916	17.177324	77.2783044	Axis Bank ATM
130916	47.445766	21.3926386	
130916	17.1571035	77.2875789	HDFC ATM
130916	54.7084756	20.5023435	
130916	37.9036585	41.1307801	Finansbank ATM
130916	34.68467	135.501015	ゆうちょ
130916	51.0505056	20.8304619	Bankomat BS
130916	47.4161023	16.0192474	
130916	46.6160103	11.1485478	
130916	54.7093557	20.5028923	
130916	51.5902163	9.5957881	Kasseler Bank eG
130916	60.7523011	-137.5216004	
130916	-8.5067675	115.2619489	Circle K
130916	-8.506985	115.2629173	
130916	-8.5070384	115.2630446	
130916	-8.5075345	115.2640343	
130916	60.605034	15.633829	Kontanten
130916	44.9285995	14.9191429	
130916	52.4818896	-1.8942246	
130916	51.7463818	-0.3600867	
130916	51.7493241	-0.473699	
130916	46.6921315	11.8928449	
130916	52.0336364	-0.6770821	
130916	53.1583695	12.762249	
130916	43.0438335	25.6213509	
130916	29.6132563	-98.6027441	USAA FSB ATM
130917	35.5081245	23.9817826	
130917	53.3803989	58.9790199	
130917	53.3807981	58.978988	
130917	60.4726334	25.0893967	Otto.
130917	49.2085007	18.7618415	Slovenská sporiteľňa
130917	44.8850453	40.5883238	
130917	35.0212106	135.9620486	
130917	53.5860598	20.2898582	
130917	47.1707797	13.1061023	
130917	40.6059709	9.7455884	
130917	51.1223675	16.9892707	
130917	48.1242799	17.1113089	VÚB
130917	45.3913629	40.6130101	
130917	15.8808692	108.3266273	ACB
130917	25.2338178	51.4679752	
130917	38.7397369	-9.2213732	BES
130917	44.8562231	38.6809575	NCR
130917	54.6920545	9.4261895	Sparkasse/NOSPA & VR-Bank
130917	35.5080868	23.9822957	
130917	22.5326136	113.929337	
130917	17.4020034	78.4951821	HDFC
130917	22.5498892	88.4013624	
130917	-1.2356135	36.8114651	
130917	-1.2353936	36.8112156	
130917	22.5741317	88.4337831	
130917	22.573837	88.433944	
130917	22.5712711	88.4367523	
130917	64.1271908	29.5235007	
130917	40.6173273	-89.4662177	Morton Community Bank
130917	52.1698846	22.2758001	
130917	40.6164825	-89.464774	
130917	40.6149837	-89.4617242	
130917	44.3025277	7.7999098	
130917	14.9100287	-23.5144971	
130917	41.4809845	-81.6041303	
130917	41.4822579	-81.6048254	
130917	43.5830297	7.1267231	
130917	47.171071	13.1066622	
130917	47.1713912	13.1056856	
130917	55.4277785	42.517822	
130917	55.9127774	-3.1590509	
130917	51.2243228	6.7758464	
130917	51.5552833	-0.0897869	
130918	42.6162556	2.4220139	
130918	43.6043883	1.4471389	
130918	54.1908971	16.1813677	Bankomat Millennium
130918	18.5112307	-72.2852032	
130918	50.4352484	12.4147787	
130918	51.0849788	13.6969318	
130918	45.3596402	40.1955827	
130918	52.2102761	21.0078781	
130918	56.3251556	43.9459042	
130918	56.3298595	43.8559298	
130918	57.1495069	-2.1008498	
130918	44.1044931	3.8841184	
130918	46.6024295	10.4253067	
130918	-20.0354939	57.5455122	
130918	48.3336496	10.8984751	
130918	53.2536312	14.4886962	
130918	51.3522998	12.4226142	
130918	12.1031385	-86.2496389	
130918	42.2236029	2.8598609	
130918	-34.041092	23.0448324	
130918	45.969732	8.8604728	
130918	56.3501992	43.8674017	Альфа-Банк
130918	56.3204132	43.9461173	
130918	56.3205578	43.9476697	
130918	56.297296	43.9464409	
130918	56.2891623	43.9301338	
130918	56.2873593	43.9284668	
130918	56.2615482	43.8772454	
130918	56.2603478	43.8936217	
130918	56.2593405	43.857198	
130918	56.2394621	43.8637342	
130918	56.2279882	43.8637923	
130918	56.2284176	43.9453355	
130918	56.2813853	43.9960338	
130918	56.2988	43.9799604	
130918	54.1893405	16.175707	
130918	54.1895722	16.1754344	
130918	54.1897205	16.178769	
130918	54.1899961	16.1734921	
130918	54.190042	16.1786412	
130918	54.2053548	16.1854127	
130918	54.1906965	16.1704175	
130918	57.7045266	18.8055817	
130918	49.7808408	18.4300696	
130918	51.0848575	13.695022	
130918	51.4999849	7.2043428	
130919	43.601719	1.4397659	Crédit Agricole
130919	53.1975558	6.5793853	SNS
130919	50.3225763	17.5760685	Bankomat BZ WBK
130919	52.5065832	13.3021061	
130919	51.5106942	31.3285331	
130919	44.4253911	26.0510397	ATM - Raiffeisen Bank - Orizont
130919	48.7296887	9.1126912	
130919	35.1539634	136.8643021	三菱東京UFJ銀行
130919	44.4199385	26.019629	CEC Bank
130919	45.7683562	4.8053234	
130919	8.9766004	-79.5220193	
130919	45.7719725	4.8052825	
130919	51.7232083	9.1850643	
130919	51.7353422	9.0194381	
130919	52.6632431	5.1998779	
130919	-26.1329652	28.0678207	
130919	-26.0657804	28.0744192	
130919	32.4890586	-114.7818136	Chase
130919	32.481878	-114.7815506	Banamex
130919	32.4649613	-114.7534878	Bancomer
130919	32.4809301	-114.7818924	Bancomer
130919	32.4813962	-114.7817529	Santander
130919	59.9130037	30.2971172	Сбербанк
130919	54.6553266	29.1435847	
130919	54.6553881	29.1436725	
130919	54.6568056	29.140575	
130919	-30.7211542	-64.8060121	Cajero Automático de Bco. de Cba.
130919	-30.7209065	-64.8059401	Cajero Automático de Bco. de La Nación
130919	-30.7259645	-64.8032598	
130919	-30.7446087	-64.7908532	
130919	43.290369	3.4187987	
130919	22.5819942	88.4497509	Citibank ATM
130919	22.5818472	88.4564957	HDFC Bank ATM
130920	50.5688399	22.0746679	Pekao?
130920	53.3877	14.6612	Bankomat Cash4You
130920	53.3834	14.6695	Bankomat BZ WBK
130920	53.385	14.6501	Bankomat BZ WBK
130920	53.3877	14.6612	Bankomat Cash4You
130920	53.4424	14.5055	BZ WBK
130920	53.4318251	14.5573637	Bankomat BZ WBK
130920	53.3806	14.6567	Bankomat Millennium
130920	53.4035	14.5001	Bankomat BZ WBK
130920	53.3830582	14.632846	Bankomat Millennium
130920	53.4078	14.528	Bankomat Millennium
130920	53.3785	14.6408	Bankomat BZ WBK
130920	53.4557	14.5595	Bankomat Cash4You
130920	53.3822	14.6569	Bankomat BZ WBK
130920	53.4071	14.5178	Bankomat BZ WBK
130920	53.4417104	14.5106229	Bankomat Millennium
130920	53.4341233	14.5289143	Bankomat BZ WBK
130920	53.4545956	14.5519803	Bankomat Millennium
130920	53.4310731	14.5432398	Bankomat Millennium
130920	53.4305333	14.5470819	Bankomat BZ WBK
130920	53.384963	14.5055953	Bankomat BZ WBK
130920	52.5219501	-1.8451711	
130920	52.968677	63.088397	Alliance Bank
130920	52.967334	63.08535	Евразийский; Центркредит
130920	52.969509	63.092723	Центркредит (Centrcredit)
130920	52.969516	63.092834	АТФ
